Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
pause(),paused,False
unpause(),paused,False
startGame(),"SCORES, SCORES, PHOENIXES, PHOENIXES, GAME_STARTED, GAME_END",False
setPhoenixOwners(),"PHOENIXES, PHOENIXES",False
purchasePhoenix(uint256),"PHOENIXES, userFunds, userFunds, POOLS, POOLS, POOLS, POOLS, POOLS, POOLS, userFunds, PHOENIXES, userFunds, PHOENIXES, POOLS, POOLS, userFunds, PHOENIXES, userFunds, PHOENIXES, POOLS, POOLS, userFunds, PHOENIXES, userFunds, PHOENIXES",True
useCaptainAbility(uint256),"PHOENIXES, PHOENIXES, PHOENIXES, PHOENIXES, PHOENIXES, PHOENIXES, PHOENIXES, GAME_END",True
useAbility(uint256),"PHOENIXES, POOLS, POOLS, DENOMINATOR, POOLS, POOLS, POOLS, POOLS, DENOMINATOR, POOLS, POOLS, SCORES, SCORES, SCORES, SCORES, userFunds, PHOENIXES, userFunds, PHOENIXES",True
endGame(),"GAME_STARTED, POOLS, POOLS, userFunds, PHOENIXES, userFunds, PHOENIXES, SCORES, SCORES, SCORES, SCORES, SCORES, SCORES, POOLS, POOLS, POOLS",False
devWithdraw(),"devFunds, devFunds",True
withdrawFunds(),"userFunds, userFunds",True
upgradeContract(address),,True
