Function Name,State Variables Modified,Can Transfer Ether
"tokenFallback(address,uint256,bytes)",,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
balanceOf(address),,False
"approve(address,uint256)",,True
"allowance(address,address)",,False
"increaseApproval(address,uint256)",,True
"decreaseApproval(address,uint256)",,True
burn(uint256),,True
constructor(),owner,True
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, newOwner, newOwner, owner, newOwner",True
"transfer(address,uint256,bytes)",,False
"transfer(address,uint256,bytes)",,True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256,bytes)",,True
"transferFrom(address,address,uint256)",,True
"constructor(string,string,uint8,uint256)","name, symbol, decimals, totalSupply, owner, totalSupply, owner, totalSupply, owner, totalSupply",False
function()publicpayable{revert();}(),,False
"constructor(,uint256,uint256)","token, salePeriod, salePeriod",False
"function()publicisRunningpayable{require(msg.value>=minPurchase);uint256unsold=forSale.subtract(totalSold);uint256paid=msg.value;uint256purchased=paid.divide(price);if(purchased>unsold){purchased=unsold;}uint256toReturn=paid.subtract(purchased.multiply(price));uint256reward=calculateReward(totalSold,purchased);if(toReturn>0){msg.sender.transfer(toReturn);}token.transfer(msg.sender,purchased.add(reward));allocateFunds();buyers[msg.sender]=buyers[msg.sender].add(paid.subtract(toReturn));totalSold=totalSold.add(purchased);}()","minPurchase, forSale, totalSold, price, price, totalSold, token, totalSold, totalSold",True
burnUnsold(),"token, token",False
changeStartTime(uint256),salePeriod,False
changeEndTime(uint256),salePeriod,False
"tokenFallback(address,uint256,bytes)","token, owner",True
withdrawFunds(),"owner, totalSold, softCap, beneficiaries, totalSold, softCap",True
