Function Name,State Variables Modified,Can Transfer Ether
kill(),,False
"placeBet(uint8,uint8)","minBetAmount, maxBetAmount, games, games, numberOfGames, games, games, games, games, games, games, games, games, games, games, games, games, games, games, games, games, games, games, games, games, games, games, games, games, games, games, games, games, games, games",True
getBalance(),"balances, balances, balances",True
ownerWithdraw(uint),,True
setMinBetAmount(uint),"minBetAmount, minBetAmount, minBetAmount",False
setMaxBetAmount(uint),"maxBetAmount, maxBetAmount, maxBetAmount",False
getGameIds(),"games, games, games",False
getGamePlayer(uint),games,False
getGameHash(uint),games,False
getGameBlockNumber(uint),games,False
getGameAmount(uint),games,False
getGameStart(uint),games,False
getGameEnd(uint),games,False
getGameNumber(uint),games,False
getGameWin(uint),games,False
getGamePrize(uint),games,False
getMinBetAmount(),minBetAmount,False
getMaxBetAmount(),maxBetAmount,False
function()publicpayable{}(),,False
