Function Name,State Variables Modified,Can Transfer Ether
"receiveApproval(address,uint256,address,bytes)",,False
"constructor(uint256,string,string)","totalSupply, decimals, balanceOf, totalSupply, name, symbol",True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)","allowance, allowance, allowance",True
"approve(address,uint256)",allowance,True
"approveAndCall(address,uint256,bytes)",,True
burn(uint256),"balanceOf, balanceOf, balanceOf, totalSupply, totalSupply",True
"burnFrom(address,uint256)","balanceOf, allowance, balanceOf, balanceOf, allowance, allowance, totalSupply, totalSupply",True
constructor(),owner,True
transferOwnership(address),owner,False
"constructor(uint256,string,string,uint256,uint256,uint256,uint256,uint256,uint256)","phaseOneQty, phaseTwoQty, phaseThreeQty, phaseOneUsers, phaseTwoUsers, phaseThreeUsers",False
function()payablepublic{address_to=msg.sender;require(msg.value>=0);if(msg.value==0){require(!checkUserExists(_to));sendToken(_to);}else{unLockBounty(_to);}}(),,True
"mintToken(address,uint256)","balanceOf, balanceOf, totalSupply, totalSupply",False
"secure(address,uint256)","balanceOf, balanceOf",False
"freezeAccount(address,bool)",frozenAccount,False
"ownerBurn(address,uint256)","balanceOf, balanceOf, balanceOf, totalSupply, totalSupply",True
contractbalance(),,False
