Function Name,State Variables Modified,Can Transfer Ether
SafeMath(),,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
SimpleSaleToken(),"owner, beneficiary",True
totalSupply(),,False
"transfer(address,uint)",,True
"transferFrom(address,address,uint)",,True
balanceOf(address),,False
"approve(address,uint)",,True
"allowance(address,address)",,False
"function()publicpayableduringSale{uint_quantity=msg.value/tokenPrice;if(_quantity>tokensRemaining)_quantity=tokensRemaining;require(_quantity>=1);uint_cost=safeMul(_quantity,tokenPrice);uint_refund=safeSub(msg.value,_cost);balances[msg.sender]=safeAdd(balances[msg.sender],_quantity);tokenSupply=safeAdd(tokenSupply,_quantity);tokensRemaining=safeSub(tokensRemaining,_quantity);if(_refund>0)msg.sender.transfer(_refund);PaymentEvent(msg.sender,msg.value);}()","tokenPrice, tokenPrice",True
"setName(string,string)","name, symbol",False
"setBeneficiary(address,uint,uint,uint)","beneficiary, decimals, tokenPrice",False
lock(),"beneficiary, tokenPrice, isLocked",False
endSale(),"beneficiary, beneficiary, contractSendGas",True
tune(uint),contractSendGas,False
haraKiri(),owner,False
