Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
"receiveApproval(address,uint256,address,bytes)",,False
Owned(),owner,True
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
GuneToken(),"symbol, name, decimals, bonusEnds, endDate, endCrowdsalel, startCrowdsale",False
totalSupply(),totalSupply_,False
balanceOf(address),,False
"transfer(address,uint)",,True
"approve(address,uint)",,True
"transferFrom(address,address,uint)",,True
"allowance(address,address)",,False
"approveAndCall(address,uint,bytes)",,True
"function()publicpayable{require(now>=startDate&&now<=endDate&&totalSupply_>=startCrowdsale&&totalSupply_<endCrowdsalel);uinttokens;if(now<=bonusEnds){tokens=msg.value*4000000;}else{tokens=msg.value*10000;}balances[msg.sender]=safeAdd(balances[msg.sender],tokens);totalSupply_=safeAdd(totalSupply_,tokens);Transfer(address(0),msg.sender,tokens);owner.transfer(msg.value);}()","startDate, endDate, totalSupply_, startCrowdsale, totalSupply_, endCrowdsalel, bonusEnds, totalSupply_, totalSupply_, owner",True
"transferAnyERC20Token(address,uint)",owner,True
