Function Name,State Variables Modified,Can Transfer Ether
transferOwnership(address),"owner, owner",False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
pause(),paused,False
unpause(),paused,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,False
"increaseApproval(address,uint)",,False
"decreaseApproval(address,uint)",,False
"mint(address,uint256)","totalSupply, totalSupply",False
finishMinting(),mintingFinished,False
buyTokens(address),,False
hasEnded(),endTime,False
finalize(),"isFinalized, isFinalized",False
buyTokens(address),"currentPhase, currentPhase, RATE, weiRaised, TOKEN_SALE_LIMIT, token, token, TOKENS_FOR_SALE, token, weiRaised, weiRaised, TOKENS_FOR_SALE, weiCapReached",True
setSalePhase(),"currentPhase, currentPhase, currentPhase, currentPhase, currentPhase, currentPhase, currentPhase, currentPhase, currentPhase",False
