Function Name,State Variables Modified,Can Transfer Ether
"recover(bytes32,bytes)",,False
toEthereumSignedMessage(bytes32),,False
"prefixedRecover(bytes32,bytes)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
totalSupply(),_totalSupply,False
balanceOf(address),_balances,False
"allowance(address,address)",_allowed,False
"transfer(address,uint256)",,True
"approve(address,uint256)",_allowed,True
"transferFrom(address,address,uint256)","_allowed, _allowed, _allowed",True
"increaseAllowance(address,uint256)","_allowed, _allowed, _allowed",True
"decreaseAllowance(address,uint256)","_allowed, _allowed, _allowed",True
"constructor(address,address,)","dAppAdmin, tokenContract, fundExecutors",False
"fundForRelayedPayment(uint256,uint256,address,uint256,bytes)",RELAYED_PAYMENT_FUND_FUNCTION_CALL_GAS_USED,True
"fundForFiatPayment(uint256,uint256,address,uint256,uint256,bytes)","FIAT_PAYMENT_FUND_FUNCTION_CALL_GAS_USED, tokenContract",True
"getSigner(bytes32,bytes)",,False
withdrawEthers(uint256),dAppAdmin,True
withdrawTokens(uint256),"tokenContract, dAppAdmin",True
"editSigner(address,bool)",signers,False
editDappAdmin(address),dAppAdmin,False
"editFundExecutor(address,bool)",fundExecutors,False
function()externalpayable{}(),,False
