Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferOwnership(address),owner,False
"receiveApproval(address,uint256,address,bytes)",,False
"constructor(string,string,uint8)","decimals, name, symbol",False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)","allowance, allowance",True
"approve(address,uint256)",allowance,True
"approveAndCall(address,uint256,bytes)",,True
constructor(),"frozenAddresses, frozenWallets, frozenAddresses, decimals, frozenAddresses, balanceOf, frozenAddresses, frozenWallets, frozenAddresses, totalSupply, totalSupply, frozenWallets, frozenAddresses",False
"checkFrozenWallet(address,uint)","owner, tokenFrozen, frozenWallets, frozenWallets, balanceOf, frozenWallets",False
burn(uint256),"balanceOf, balanceOf, totalSupply, totalSupply",True
"burnFrom(address,uint256)","balanceOf, balanceOf, allowance, allowance, totalSupply, totalSupply",True
freezeToken(bool),tokenFrozen,False
