Function Name,State Variables Modified,Can Transfer Ether
"transfer(address,uint)",,False
"transferFrom(address,address,uint256)",,False
"allowance(address,address)",,False
"approve(address,uint256)",,False
"increaseApproval(address,uint)",,False
balanceOf(address),,False
constructor(),owner,True
transferTo(address),owner,True
url(),,False
"getRate(bytes32,bytes)",,False
addCurrency(string),"supported, currencies",False
encodeCurrency(string),,False
decodeCurrency(bytes32),,False
getTotalLoans(),,False
getOracle(uint),,False
getBorrower(uint),,False
getCosigner(uint),,False
ownerOf(uint256),,False
getCreator(uint),,False
getAmount(uint),,False
getPaid(uint),,False
getDueTime(uint),,False
"getApprobation(uint,address)",,False
getStatus(uint),,False
isApproved(uint),,False
getPendingAmount(uint),,False
getCurrency(uint),,False
"cosign(uint,uint256)",,False
approveLoan(uint),,False
"transfer(address,uint256)",,False
takeOwnership(uint256),,False
"withdrawal(uint,address,uint256)",,False
identifierToIndex(bytes32),,False
url(),,False
"cost(address,uint256,bytes,bytes)",,False
"requestCosign(,uint256,bytes,bytes)",,False
"claim(address,uint256,bytes)",,False
"getReturn(,,uint256)",,False
"convert(,,uint256,uint256)",,False
"getReturn(,,uint256)",,False
"convert(,,uint256,uint256)",,False
conversionWhitelist(),,False
"change(,,uint256,uint256)",,False
token(),,False
"quickConvert(,uint256,uint256)",,False
name(),,False
symbol(),,False
decimals(),,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
isWhitelisted(address),,False
constructor(),,False
"setConverter(,,)","converterOf, converterOf",True
"setRouter(address,address,address)","routerOf, routerOf",False
"clearCache(,)","pathCache, pathCache",False
"getReturn(,,uint256)",,False
"convert(,,uint256,uint256)","ETH_ADDRESS, ETH_ADDRESS",True
"withdrawTokens(,address,uint256)",,True
"withdrawEther(address,uint256)",,True
function()externalpayable{}(),,False
