Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"receiveApproval(address,uint256,address,bytes)",,True
"function()payablepublic{ReceivedEther(msg.sender,msg.value);}()",,True
"delegateProxy(address,bytes)",,True
"delegateProxyAssert(address,bytes)",,True
WyvernDAOProxy(),owner,True
