Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
AccessAdmin(),addrAdmin,True
setAdmin(address),"addrAdmin, addrAdmin",False
doPause(),isPaused,False
doUnpause(),isPaused,False
addTotalEtherPool(uint256),,False
addPlayerToList(address),,False
"increasePlayersAttribute(address,)",,False
"reducePlayersAttribute(address,)",,False
"setActionContract(address,bool)",,False
getActionContract(address),,False
RaceCoin(),"addrAdmin, totalRaceCoinSnapshots",True
function()externalpayable{}(),,False
beginGame(uint256),nextSnapshotTime,False
adjustDailyMatchFunDividends(uint256),bonusMatchFunPercent,False
adjustDailyOffLineDividends(uint256),bonusOffLinePercent,False
totalSupply(),roughSupply,False
balanceOf(address),raceCoinBalance,False
raceCionBalance(address),raceCoinBalance,False
getRaceCoinProduction(address),"raceCoinProductionSnapshots, lastRaceCoinProductionUpdate",False
etherBalanceOf(address),ethBalance,False
"transfer(address,uint256)","raceCoinBalance, raceCoinBalance, raceCoinBalance",True
"transferFrom(address,address,uint256)","allowed, raceCoinBalance, raceCoinBalance, raceCoinBalance, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
addPlayerToList(address),"playerList, playerList, playerList",True
getPlayerList(),playerList,False
"increasePlayersAttribute(address,)","productionBaseValue, productionBaseValue, productionMultiplier, productionMultiplier, productionBaseValue, productionMultiplier, raceCoinProductionSnapshots, allocatedProductionSnapshots, lastRaceCoinProductionUpdate, allocatedProductionSnapshots, totalRaceCoinProduction, attackBaseValue, attackBaseValue, attackMultiplier, attackMultiplier, attackPower, attackBaseValue, attackMultiplier, defendBaseValue, defendBaseValue, defendMultiplier, defendMultiplier, defendPower, defendBaseValue, defendMultiplier, plunderBaseValue, plunderBaseValue, plunderMultiplier, plunderMultiplier, plunderPower, plunderBaseValue, plunderMultiplier",True
"reducePlayersAttribute(address,)","productionBaseValue, productionBaseValue, productionMultiplier, productionMultiplier, productionBaseValue, productionMultiplier, raceCoinProductionZeroedSnapshots, allocatedProductionSnapshots, raceCoinProductionSnapshots, allocatedProductionSnapshots, raceCoinProductionSnapshots, allocatedProductionSnapshots, lastRaceCoinProductionUpdate, allocatedProductionSnapshots, totalRaceCoinProduction, attackBaseValue, attackBaseValue, attackMultiplier, attackMultiplier, attackPower, attackBaseValue, attackMultiplier, defendBaseValue, defendBaseValue, defendMultiplier, defendMultiplier, defendPower, defendBaseValue, defendMultiplier, plunderBaseValue, plunderBaseValue, plunderMultiplier, plunderMultiplier, plunderPower, plunderBaseValue, plunderMultiplier",True
"attackPlayer(address,address)","battleCooldown, attackPower, plunderPower, defendPower, battleCooldown, battleCooldown, raceCoinBalance, roughSupply, raceCoinBalance, roughSupply, raceCoinBalance, raceCoinBalance, raceCoinBalance, lastRaceCoinSaveTime, battleCooldown",False
getPlayersBattleStats(address),"attackPower, defendPower, plunderPower, battleCooldown",False
getPlayersBaseAttributesInt(address),"productionBaseValue, attackBaseValue, defendBaseValue, plunderBaseValue",False
getPlayersAttributesInt(address),"attackPower, defendPower, plunderPower",False
getPlayersAttributesMult(address),"productionMultiplier, attackMultiplier, defendMultiplier, plunderMultiplier",False
withdrawEther(uint256),"ethBalance, ethBalance",True
getBalance(),totalEtherPool,False
addTotalEtherPool(uint256),totalEtherPool,True
correctPool(uint256),totalEtherPool,False
getGameInfo(address),"totalEtherPool, totalRaceCoinProduction, nextSnapshotTime, ethBalance, raceCoinBalance",False
getMatchFunInfo(address),"raceCoinSnapshots, totalRaceCoinSnapshots, totalRaceCoinSnapshots, totalRaceCoinSnapshots",False
getGameCurrTime(address),,False
"claimOffLineDividends(address,uint256,uint256)","lastProductionFundClaim, allocatedProductionSnapshots, raceCoinProductionSnapshots, lastProductionFundClaim, raceCoinProductionSnapshots, raceCoinProductionZeroedSnapshots, allocatedProductionSnapshots, totalRaceCoinProductionSnapshots, raceCoinProductionSnapshots, raceCoinProductionZeroedSnapshots, raceCoinProductionSnapshots, lastProductionFundClaim, ethBalance, refererDivsBalance, ethBalance",True
viewOffLineDividends(address),"lastProductionFundClaim, allocatedProductionSnapshots, raceCoinProductionSnapshots, lastProductionFundClaim, raceCoinProductionSnapshots, raceCoinProductionZeroedSnapshots, allocatedProductionSnapshots, totalRaceCoinProductionSnapshots",False
"claimRaceCoinDividends(address,uint256,uint256)","lastRaceCoinFundClaim, allocatedRaceCoinSnapshots, allocatedRaceCoinSnapshots, raceCoinSnapshots, totalRaceCoinSnapshots, lastRaceCoinFundClaim, ethBalance, refererDivsBalance, ethBalance",True
viewUnclaimedRaceCoinDividends(address),"lastRaceCoinFundClaim, allocatedRaceCoinSnapshots, allocatedRaceCoinSnapshots, raceCoinSnapshots, totalRaceCoinSnapshots",False
getRefererDivsBalance(address),refererDivsBalance,False
fundRaceCoinDeposit(uint256),"raceCoinSnapshots, totalRaceCoinSnapshots, totalRaceCoinSnapshots, totalRaceCoinSnapshots",True
snapshotDailyRaceCoinFunding(),"totalEtherPool, bonusMatchFunPercent, totalEtherPool, bonusOffLinePercent, totalRaceCoinSnapshots, totalRaceCoinSnapshots, totalEtherPool, totalEtherPool, totalRaceCoinSnapshots, allocatedRaceCoinSnapshots, totalRaceCoinProductionSnapshots, totalRaceCoinProduction, allocatedProductionSnapshots, nextSnapshotTime",False
