Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
"mint(address,uint256)","totalSupply, totalSupply",False
finishMinting(),mintingFinished,False
FundCruToken(bool),blockTransfering,False
blockTransfer(),"blockTransfering, blockTransfering",False
unblockTransfer(),"blockTransfering, blockTransfering",False
"transfer(address,uint256)",blockTransfering,True
"transferFrom(address,address,uint256)",blockTransfering,True
"approve(address,uint256)",blockTransfering,False
"increaseApproval(address,uint)",blockTransfering,False
"decreaseApproval(address,uint)",blockTransfering,False
"FundCruCrowdsale(uint256,uint256,,,,uint256,uint256,address)","duration, minimumPurchaseInWei, lastState, lastState, lastState, lastState, goalOfState, durationOfState, conversionRateOfState, softCapCountDownTimer, fundcruToken, fundcruToken, fundcruToken, fundcruVaultLockTime, crowdsaleOwner",False
function()payablepublic{buyTokens(msg.sender);}(),,True
buyTokens(address),"conversionRateOfState, currentState, fundcruToken, currentState, fundcruToken, currentState, lastState, currentState, currentState, lastState, goalOfState, totalSupply, lastState, lastState, currentState, currentState, currentState, currentStateStartTime",True
startCrowdsale(),"crowdsaleActive, crowdsaleActive, startTime, endTime, startTime, duration, currentState, currentStateStartTime, startTime",False
endCrowdsale(),"crowdsaleActive, crowdsaleActive, fundcruToken, totalSupply, fundcruToken, crowdsaleOwner, fundcruToken, totalSupply, fundcruToken, fundcruToken, fundcruVaultLockTime, fundcruVaultLockTime",False
withdrawTokens(),"crowdsaleActive, fundcruVaultLockTime, fundcruToken, crowdsaleOwner, fundcruToken, fundcruToken, crowdsaleOwner",True
