Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
balanceOf(address),,False
"transfer(address,uint256)",,False
setTicketsPerPlayerLimit(uint),ticketsPerPlayerLimit,False
setFeeWallet(address),feeWallet,False
setTicketPrice(uint),ticketPrice,False
setFeePercent(uint),feePercent,False
setPlayesrLimit(uint),playersLimit,False
"function()publicpayablenotContract(msg.sender){require(msg.value>=ticketPrice,""Not enough funds to buy ticket!"");if(lots.length==0){lots.length=1;}Lotterystoragelot=lots[curLotIndex];uintnumTicketsToBuy=msg.value.div(ticketPrice);if(numTicketsToBuy>ticketsPerPlayerLimit){numTicketsToBuy=ticketsPerPlayerLimit;}uinttoInvest=ticketPrice.mul(numTicketsToBuy);if(lot.invested[msg.sender]==0){lot.players.push(msg.sender);lot.playersCount=lot.playersCount.add(1);}lot.invested[msg.sender]=lot.invested[msg.sender].add(toInvest);for(uinti=0;i<numTicketsToBuy;i++){lot.tickets[lot.ticketsCount]=msg.sender;emitTicketPurchased(curLotIndex,lot.ticketsCount,msg.sender,ticketPrice);lot.ticketsCount=lot.ticketsCount.add(1);lot.ticketsCounts[msg.sender]++;}lot.summaryInvested=lot.summaryInvested.add(toInvest);uintrefund=msg.value.sub(toInvest);msg.sender.transfer(refund);if(lot.playersCount>=playersLimit){uintnumber=uint(keccak256(abi.encodePacked(block.number)))%lot.ticketsCount;addresswinner=lot.tickets[number];lot.winner=winner;uintfee=lot.summaryInvested.mul(feePercent).div(percentRate);feeWallet.transfer(fee);winner.transfer(lot.rewardBase);lot.rewardBase=lot.summaryInvested.sub(fee);emitTicketWon(curLotIndex,number,lot.winner,lot.rewardBase);curLotIndex++;}}()","ticketPrice, lots, lots, lots, ticketPrice, ticketsPerPlayerLimit, ticketsPerPlayerLimit, ticketPrice, ticketPrice, playersLimit, feePercent, percentRate, feeWallet",True
"retrieveTokens(address,address)",,True
