Function Name,State Variables Modified,Can Transfer Ether
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
add(address),,False
"ethToTokenSwapOutput(uint256,uint256)",,False
"proposeWithFeeRecipient(address,address,bytes)",,False
proposalFee(),,False
"constructor(,,)","governance, registry, humanity, humanity, governance",False
applyFor(address),"governance, humanity, humanity, registry, governance, registry",True
"constructor(,,,)",exchange,False
function()externalpayable{}(),,False
applyWithEtherFor(address),"governance, exchange",True
"constructor(,,,)",,False
applyWithTwitter(string),,True
"applyWithTwitterFor(address,string)",,False
applyWithTwitterUsingEther(string),,True
"applyWithTwitterUsingEtherFor(address,string)",,False
