Function Name,State Variables Modified,Can Transfer Ether
"withhold(address,uint256)",,False
"transfer(address,uint256)",,False
sendGameGift(address),,False
logPlaying(address),,False
balanceOf(address),,False
depositToken(uint256),,False
withdrawToken(uint256),,False
withdrawAllToken(),,False
"setBanker(address,uint256,uint256)",,False
canSetBanker(),,False
Base(),,False
setOwner(address),owner,False
setLock(),globalLocked,False
tokenOf(address),DonQuixoteToken,False
depositToken(uint256),,True
withdrawAllToken(),userTokenOf,True
withdrawToken(uint256),,True
setOfficialGameUrl(string),officialGameUrl,False
"SelectOne(uint,uint,uint256,uint256,uint,string,address)","gameMinBetAmount, gameMaxBetAmount, gameTime, maxNum, winMultiplePer, owner, gameName, DonQuixoteToken",True
setAuction(address),auction,False
canSetBanker(),"bankerEndTime, gameOver",False
"setBanker(address,uint,uint)","bankerEndTime, gameOver, donGameGiftLineTime, DonQuixoteToken, currentBanker, bankerBeginTime, bankerEndTime",True
newGame(bytes32),,False
"play(uint,uint256)",,False
lockBetInfo(),"gameOver, gameEndTime, betInfoIsLocked, betInfoIsLocked",False
"openGameResult(uint,string)",,False
"openGameResultAndNewGame(uint,string,bytes32)",gameOver,False
noOpenGameResult(),"gameOver, gameEndTime, lastBlockNumber, gameID, gameEndPlayNo, playNo, gameBeginPlayNo, playNo, playerBetInfoOf, winMultiplePer, userTokenOf, userTokenOf, userTokenOf, userTokenOf, gameOver, betInfoIsLocked, betInfoIsLocked, gameID",True
failUserRefund(uint),"gameOver, gameEndTime, playerBetInfoOf, winMultiplePer, userTokenOf, userTokenOf, userTokenOf, userTokenOf, userTokenOf, currentBanker, userTokenOf, currentBanker",True
transEther(),,True
function()publicpayable{}(),,False
