Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
"allowance(address,address)",,False
constructor(),"balanceOf, owner, totalSupply",False
totalSupply(),totalSupply,False
balanceOf(address),balanceOf,False
"allowance(address,address)",allowance,False
"transfer(address,uint)",,True
"transferFrom(address,address,uint)","allowance, allowance",True
"approve(address,uint)",allowance,True
function()public{revert();}(),,False
