Function Name,State Variables Modified,Can Transfer Ether
BasicAccessControl(),owner,True
ChangeOwner(address),owner,False
AddModerator(address),"moderators, moderators, totalModerators",False
RemoveModerator(address),"moderators, moderators, totalModerators",False
UpdateMaintaining(bool),isMaintaining,False
"getSizeArrayType(,uint64)",,False
"getElementInArrayType(,uint64,uint)",,False
getMonsterClass(uint32),,False
getMonsterObj(uint64),,False
getMonsterName(uint64),,False
getExtraBalance(address),,False
getMonsterDexSize(address),,False
"getMonsterObjId(address,uint)",,False
getExpectedBalance(address),,False
getMonsterReturn(uint64),,False
"increaseMonsterExp(uint64,uint32)",,False
"decreaseMonsterExp(uint64,uint32)",,False
isGason(uint64),,False
getObjBattleInfo(uint64),,False
"getClassPropertySize(uint32,)",,False
"getClassPropertyValue(uint32,,uint)",,False
"EtheremonGym(address,address)","dataContract, worldContract",False
setTypeAdvantages(),,False
"setTypeAdvantage(uint8,uint8)",,False
setCacheClassInfo(uint32),"dataContract, worldContract",False
"fastSetCacheClassInfo(uint32,uint32,uint32,uint32)",,False
presetGymTrainer(),"gymTrainers, gymTrainers, gymTrainers, gymTrainers, gymTrainers, gymTrainers, gymTrainers, gymTrainers, gymTrainers, totalTrainer",False
"setGymTrainer(uint8,uint32,uint8,uint8,uint8,uint8,uint8,uint8)","gymTrainers, totalTrainer",False
"setContract(address,address)","dataContract, worldContract",False
"setConfig(uint256,uint8,uint8,uint8,uint8,uint8)","gymFee, maxTrainerLevel, maxRandomRound, typeBuffPercentage, minHpDeducted, expPercentage",False
genLevelExp(),,False
genLevelExpGain(),,False
"setLevelExpGain(uint8,uint32)",,False
"withdrawEther(address,uint)",,True
getCacheClassSize(uint32),,False
getTrainerInfo(uint8),gymTrainers,False
"getRandom(uint8,uint8)",,False
getLevel(uint32),,False
"getGainExp(uint8,uint8)",expPercentage,False
"calHpDeducted(uint16,uint16,uint16,uint16,bool)","minHpDeducted, minHpDeducted, minHpDeducted",False
"attack(uint8,uint8,,)","maxRandomRound, maxRandomRound, maxRandomRound, maxRandomRound, maxRandomRound",False
"attackTrainer(uint8,uint8,uint8,uint8,uint32,)","gymTrainers, STAT_COUNT, typeBuffPercentage, typeBuffPercentage, typeBuffPercentage, typeBuffPercentage",False
getObjInfo(uint64),dataContract,False
"startTraining(uint64,uint8,uint8,uint8,uint8)","maxTrainerLevel, gymFee, totalTrainer, totalTrainer, totalTrainer, dataContract, STAT_COUNT, maxRandomRound, worldContract, trainees",True
getTrainingLog(address),trainees,False
