Function Name,State Variables Modified,Can Transfer Ether
setBalanceSheet(address),"balances, balances",False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),balances,False
setAllowanceSheet(address),"allowances, allowances",False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",allowances,False
"increaseApproval(address,uint)",,True
"decreaseApproval(address,uint)",,True
burn(uint256),,True
"mint(address,uint256)",balances,False
"setBurnBounds(uint256,uint256)","burnMin, burnMax",False
setRegistry(),"registry, registry",False
wipeBlacklistedAccount(address),"registry, IS_BLACKLISTED, balanceOf, balances",False
"tokenFallback(address,uint256)",,False
"mint(address,uint256)","registry, balances",False
incrementRedemptionAddressCount(),"redemptionAddressCount, redemptionAddressCount",False
sponsorGas(),"gasRefundPool, gasRefundPool, gasRefundPool, gasRefundPool, gasRefundPool, gasRefundPool, gasRefundPool, gasRefundPool, gasRefundPool, gasRefundPool, gasRefundPool",False
remainingGasRefundPool(),gasRefundPool,False
"mint(address,uint256)",,False
delegateTotalSupply(),,False
delegateBalanceOf(address),balanceOf,False
"delegateTransfer(address,uint256,address)",,True
"delegateAllowance(address,address)",owner,False
"delegateTransferFrom(address,address,uint256,address)",,True
"delegateApprove(address,uint256,address)",,False
"delegateIncreaseApproval(address,uint,address)",,False
"delegateDecreaseApproval(address,uint,address)",,False
decimals(),DECIMALS,False
rounding(),ROUNDING,False
"changeTokenName(string,string)","name, symbol",False
reclaimEther(address),,True
"reclaimToken(,address)",,True
reclaimContract(),owner,True
implementation(),,False
"function()externalpayable{address_impl=implementation();require(_impl!=address(0),""implementation contract not set"");assembly{letptr:=mload(0x40)calldatacopy(ptr,0,calldatasize)letresult:=delegatecall(gas,_impl,ptr,calldatasize,0,0)letsize:=returndatasizereturndatacopy(ptr,0,size)switchresultcase0{revert(ptr,size)}default{return(ptr,size)}}}()",,True
implementation(),implementationPosition,False
constructor(),,True
proxyOwner(),"proxyOwnerPosition, owner",False
pendingProxyOwner(),"pendingProxyOwnerPosition, pendingOwner",False
transferProxyOwnership(address),,False
claimProxyOwnership(),,False
upgradeTo(address),,False
initialize(),"initialized, owner, initialized",True
transferOwnership(address),"pendingOwner, owner, pendingOwner",False
claimOwnership(),"owner, pendingOwner, owner, pendingOwner, pendingOwner",False
transferTusdProxyOwnership(address),trueUSD,True
claimTusdProxyOwnership(),trueUSD,False
upgradeTusdProxyImplTo(address),trueUSD,False
"setMintThresholds(uint256,uint256,uint256)","instantMintThreshold, ratifiedMintThreshold, multiSigMintThreshold",False
"setMintLimits(uint256,uint256,uint256)","instantMintLimit, ratifiedMintLimit, multiSigMintLimit",False
refillInstantMintPool(),"ratifiedMintPool, ratifiedMintPool, instantMintLimit, instantMintPool, instantMintPool, instantMintLimit",False
refillRatifiedMintPool(),"owner, ratifiedPoolRefillApprovals, ratifiedPoolRefillApprovals, ratifiedPoolRefillApprovals, ratifiedPoolRefillApprovals, multiSigMintPool, multiSigMintPool, ratifiedMintLimit, ratifiedMintPool, ratifiedMintPool, ratifiedMintLimit",True
refillMultiSigMintPool(),"multiSigMintPool, multiSigMintLimit",False
"requestMint(address,uint256)","mintOperations, mintOperations",True
"instantMint(address,uint256)","instantMintThreshold, instantMintPool, instantMintPool, instantMintPool, trueUSD",True
"ratifyMint(uint256,address,uint256)","mintOperations, mintOperations, mintOperations, mintOperations, mintOperations, mintOperations",True
finalizeMint(uint256),"mintOperations, owner, mintOperations, trueUSD",True
"hasEnoughApproval(uint256,uint256)","ratifiedMintPool, ratifiedMintThreshold, RATIFY_MINT_SIGS, multiSigMintPool, multiSigMintThreshold, MULTISIG_MINT_SIGS, owner",True
canFinalize(uint256),"mintOperations, mintReqInvalidBeforeThisBlock",False
revokeMint(uint256),mintOperations,False
mintOperationCount(),mintOperations,False
transferMintKey(address),"mintKey, mintKey",False
invalidateAllPendingMints(),mintReqInvalidBeforeThisBlock,False
pauseMints(),mintPaused,False
unpauseMints(),mintPaused,False
pauseMint(uint),mintOperations,False
unpauseMint(uint),mintOperations,False
incrementRedemptionAddressCount(),trueUSD,False
setTrueUSD(),trueUSD,False
setRegistry(),"registry, registry",False
"changeTokenName(string,string)",trueUSD,False
setTusdRegistry(),trueUSD,False
issueClaimOwnership(address),,False
"claimStorageForProxy(,,)",,False
"transferChild(,address)",,True
requestReclaimContract(),trueUSD,False
requestReclaimEther(),"trueUSD, owner",False
requestReclaimToken(),"trueUSD, owner",False
setTrueUsdFastPause(address),trueUsdFastPause,False
pauseTrueUSD(),"trueUSD, PAUSED_IMPLEMENTATION",False
wipeBlackListedTrueUSD(address),trueUSD,False
"setBurnBounds(uint256,uint256)",trueUSD,False
reclaimEther(address),,True
"reclaimToken(,address)",,True
