Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferOwnership(address),"owner, owner",False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"constructor(,address,uint256,uint256,bool,uint256)","beneficiary, revocable, duration, start, token, releaseTime",False
release(),"releaseTime, releaseTime, released, released, token, beneficiary",False
revoke(),"revocable, revoked, token, revoked, token, owner",False
releasableAmount(),released,False
vestedAmount(),"token, released, start, start, duration, revoked, start, duration",False
