Function Name,State Variables Modified,Can Transfer Ether
isDataSource(),,False
getGroupResult(uint),,False
getRoundOfSixteenTeams(uint),,False
getRoundOfSixteenResult(uint),,False
getQuarterResult(uint),,False
getSemiResult(uint),,False
getFinalTeams(),,False
getYellowCards(),,False
getRedCards(),,False
name(),,False
symbol(),,False
totalSupply(),,False
balanceOf(address),,False
ownerOf(uint256),,False
"approve(address,uint256)",,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
tokensOfOwner(address),,False
setAdmin(address),adminAddress,False
setPauseState(bool),paused,False
setFinalized(bool),"paused, finalized, finalized, finalizedTime",False
name(),,False
symbol(),,False
balanceOf(address),tokensOfOwnerMap,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
totalSupply(),,False
ownerOf(uint256),ownerOfTokenMap,False
tokensOfOwner(address),tokensOfOwnerMap,False
dataSourceGetGroupResult(uint),dataSource,False
dataSourceGetRoundOfSixteen(uint),dataSource,False
dataSourceGetRoundOfSixteenResult(uint),dataSource,False
dataSourceGetQuarterResult(uint),dataSource,False
dataSourceGetSemiResult(uint),dataSource,False
dataSourceGetFinals(),dataSource,False
dataSourceGetYellowCards(),dataSource,False
dataSourceGetRedCards(),dataSource,False
"dataSourceCallbackGroup(uint,uint8,uint8)",dataSourceAddress,True
"dataSourceCallbackRoundOfSixteen(uint,uint8)",dataSourceAddress,True
"dataSourceCallbackTeamId(uint,uint8)",dataSourceAddress,True
"dataSourceCallbackFinals(uint,)",dataSourceAddress,True
"dataSourceCallbackExtras(uint,uint16)",dataSourceAddress,True
calculatePointsBlock(uint32),"gameFinishedTime, lastCheckedToken, lastCalculatedToken, lastCalculatedToken, tokenToPointsMap, auxWorstPoints, auxWorstPoints, auxWorstPoints, lastCalculatedToken",False
setLimit(uint256),"pValidationState, pValidationState, pointsLimit, pValidationState, lastCheckedToken, lastCalculatedToken, winnerCounter",False
calculateWinners(uint32),"lastCheckedToken, tokenToPointsMap, pointsLimit, lastCheckedToken, lastCheckedToken, tokenToPointsMap, tokenToPointsMap, pointsLimit, winnerCounter, lastCheckedToken, lastCheckedToken, superiorQuota, winnerCounter, pValidationState",False
checkOrder(),"winnerCounter, tokenToPointsMap, tokenToPointsMap, tokenToPointsMap, tokenToPointsMap, tokenToPointsMap, tokenToPointsMap, tokenToPointsMap, tokenToPointsMap, winnerCounter, pointsLimit, pValidationState",False
resetWinners(uint256),,False
setTopWinnerPrizes(),"payoutRange, payDistributionAmount, payoutRange, tokenToPointsMap, payoutRange, payoutDistribution, payoutRange, tokenToPayoutMap, payoutDistribution, payoutRange, payoutRange, tokenToPayoutMap, payoutDistribution, payoutRange, payoutRange, pValidationState, lastPrizeGiven",False
setWinnerPrizes(uint32),"lastPrizeGiven, winnerCounter, payDistributionAmount, payoutRange, payoutRange, payDistributionAmount, payoutRange, lastPrizeGiven, tokenToPayoutMap, payoutDistribution, payoutRange, lastPrizeGiven, payDistributionAmount, payoutRange, lastPrizeGiven, winnerCounter, pValidationState",False
setLastPositions(),"tokenToPayoutMap, lastPosition, adminPool, prizePool, pValidationState, gameFinishedTime",False
CoreLayer(),"adminAddress, deploymentTime",True
function()externalpayable{require(msg.sender==adminAddress);}(),adminAddress,True
isDataSourceCallback(),,False
"buildToken(uint192,uint192,uint160,uint32)",tokensOfOwnerMap,True
getToken(uint256),,False
adminWithdrawBalance(),"adminAddress, adminPool, adminPool",True
withdrawPrize(),"tokensOfOwnerMap, tokenToPayoutMap, tokenToPayoutMap, prizePool",True
setDataSourceAddress(address),"dataSource, dataSourceAddress",False
getGroupData(uint),,False
getBracketData(),,False
getBracketDataMiddleTeamIds(uint8),,False
getBracketDataFinals(),,False
getExtrasData(),,False
emergencyWithdraw(),"tokensOfOwnerMap, tokensOfOwnerMap",True
finishedGameWithdraw(),adminAddress,True
emergencyWithdrawAdmin(),"finalizedTime, finalizedTime",True
