Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
transferOwnership(address),"owner, owner",False
function()publicpayable{buyTokens(msg.sender);}(),,True
updateRate(uint256),rate,False
updateWallet(address),wallet,False
updateTokenAddress(address),token,False
updateTokenPoolAddress(address),tokenPoolAddress,False
updateEndTime(uint256),endTime,False
buyTokens(address),"rate, weiRaised, weiRaised, token, tokenPoolAddress",True
hasEnded(),endTime,False
