Function Name,State Variables Modified,Can Transfer Ether
"safeAdd(uint256,uint256)",,False
"safeSub(uint256,uint256)",,False
"safeMul(uint256,uint256)",,False
"safeDiv(uint256,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"receiveApproval(address,uint256,address,bytes)",,False
constructor(),owner,True
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
constructor(),"symbol, name, decimals, _totalSupply, owner, _totalSupply, decimals, purchasingAllowed, totalContribution, totalIssued, totalBonusTokensIssued, owner, _totalSupply, decimals",False
totalSupply(),"_totalSupply, decimals",False
balanceOf(address),,False
"transfer(address,uint256)",,True
"approve(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"allowance(address,address)",,False
"approveAndCall(address,uint256,bytes)",,True
"transferAnyERC20Token(address,uint256)",owner,True
purchasingAllowed(),purchasingAllowed,False
enablePurchasing(),purchasingAllowed,False
disablePurchasing(),purchasingAllowed,False
getStats(),"totalContribution, totalIssued, totalBonusTokensIssued, purchasingAllowed",False
"function()publicpayable{if(!purchasingAllowed){revert();}if(msg.value==0){return;}owner.transfer(msg.value);totalContribution+=msg.value;uint256tokensIssued=(msg.value*100);if(msg.value>=10finney){bytes20bonusHash=ripemd160(block.coinbase,block.number,block.timestamp);if(bonusHash[0]==0){uint256bonusMultiplier=((bonusHash[1]&0x01!=0)?1:0)+((bonusHash[1]&0x02!=0)?1:0)+((bonusHash[1]&0x04!=0)?1:0)+((bonusHash[1]&0x08!=0)?1:0)+((bonusHash[1]&0x10!=0)?1:0)+((bonusHash[1]&0x20!=0)?1:0)+((bonusHash[1]&0x40!=0)?1:0)+((bonusHash[1]&0x80!=0)?1:0);uint256bonusTokensIssued=(msg.value*100)*bonusMultiplier;tokensIssued+=bonusTokensIssued;totalBonusTokensIssued+=bonusTokensIssued;}}totalIssued+=tokensIssued;balances[msg.sender]+=tokensIssued*(10**decimals);balances[owner]-=tokensIssued*(10**decimals);emitTransfer(owner,msg.sender,tokensIssued*(10**decimals));}()","purchasingAllowed, owner, totalContribution, totalBonusTokensIssued, totalIssued, decimals, owner, decimals, owner, decimals",True
