Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
"withdrawEther(address,uint)",,True
"withdrawTokens(,address,uint)",,True
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"allowance(address,address)",,False
"approve(address,uint256)",,False
tokenBalanceOf(),,False
"tokenAllowance(,address)",,False
"tokenTransfer(,uint,)",,True
"tokenTransferFrom(,address,uint,)",,True
"etherTransfer(uint,)",,True
