Function Name,State Variables Modified,Can Transfer Ether
"mul(uint256,uint256)",,False
"div(uint256,uint256)",,False
"sub(uint256,uint256)",,False
"add(uint256,uint256)",,False
Ownable(),owner,True
transferOwnership(address),owner,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
IsICOOver(),mintingFinished,False
IsICONotStarted(),_startTime,False
"function()publicpayable{if(IsICOOver()||IsICONotStarted()){revert();}else{if(GetMaxEther()>msg.value){mint(msg.sender,msg.value*10000);owner.transfer(msg.value);}else{mint(msg.sender,GetMaxEther()*10000);owner.transfer(GetMaxEther());finishMinting();}}}()","owner, owner",True
