Function Name,State Variables Modified,Can Transfer Ether
supportsInterface(bytes4),,False
balanceOf(address),,False
ownerOf(uint256),,False
"approve(address,uint256)",,False
getApproved(uint256),,False
"setApprovalForAll(address,bool)",,False
"isApprovedForAll(address,address)",,False
"transferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256,bytes)",,False
totalSupply(),,False
"tokenOfOwnerByIndex(address,uint256)",,False
tokenByIndex(uint256),,False
"onERC721Received(address,address,uint256,bytes)",,False
constructor(),_InterfaceId_ERC165,False
supportsInterface(bytes4),_supportedInterfaces,False
constructor(),_InterfaceId_ERC721,False
balanceOf(address),_ownedTokensCount,False
ownerOf(uint256),_tokenOwner,False
"approve(address,uint256)",_tokenApprovals,True
getApproved(uint256),_tokenApprovals,False
"setApprovalForAll(address,bool)",_operatorApprovals,True
"isApprovedForAll(address,address)",_operatorApprovals,False
"transferFrom(address,address,uint256)",,True
"safeTransferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256,bytes)",,True
constructor(),_InterfaceId_ERC721Enumerable,False
"tokenOfOwnerByIndex(address,uint256)",_ownedTokens,False
totalSupply(),_allTokens,False
tokenByIndex(uint256),_allTokens,False
name(),,False
symbol(),,False
tokenURI(uint256),,False
constructor(),InterfaceId_ERC721Metadata,False
"reserveToken(address,uint256)",reservedTokenId,False
"claimToken(address,string)","reservedTokenId, reservedTokenId",False
nameToTokenId(string),,False
containsOnlyAlphaNumerics(string),,False
containsOnlyLower(string),,False
name(),_name,False
symbol(),_symbol,False
tokenURI(uint256),_tokenURIs,False
