Function Name,State Variables Modified,Can Transfer Ether
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"constructor(address,,)","initTimestamp, _investors, _investors, _investors, totalAmount",False
distributedTokensFor(address),_investors,True
distributedTokens(),,False
amountOfTokensToUnlock(address),_investors,False
getDaysPassed(),initTimestamp,False
