Function Name,State Variables Modified,Can Transfer Ether
isUpgradeAgent(),,False
"upgradeFrom(address,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
recoverTokens(),owner,True
tokensToBeReturned(),,False
addAddressToWhitelist(address),"whitelist, whitelist",False
addAddressesToWhitelist(),,False
removeAddressFromWhitelist(address),"whitelist, whitelist",False
removeAddressesFromWhitelist(),,False
totalSupply(),,False
"transfer(address,uint256)","whitelist, whitelist",True
balanceOf(address),,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
isToken(),,False
upgrade(uint256),"totalUpgraded, totalUpgraded, upgradeAgent, upgradeAgent",True
setUpgradeAgent(address),"upgradeMaster, upgradeAgent, upgradeAgent, upgradeAgent, upgradeAgent",True
getUpgradeState(),"upgradeAgent, totalUpgraded",False
setUpgradeMaster(address),"upgradeMaster, upgradeMaster",True
canUpgrade(),,False
"mint(address,uint)",,False
"setMintAgent(address,bool)",mintAgents,False
setReleaseAgent(address),releaseAgent,False
"setTransferAgent(address,bool)",transferAgents,True
releaseTokenTransfer(),released,False
releaseTokenTransfer(),,False
canUpgrade(),released,False
"upgradeFrom(address,uint256)",oldToken,True
