Function Name,State Variables Modified,Can Transfer Ether
constructor(),adminAddress,True
"createGame(uint,uint,string,address)","gameCount, gameCount, deployedGames, gameAddressIdMap, deployedGames",False
getDeployedGames(),deployedGames,False
getEndedGames(),endedGames,False
"setJackpot(address,uint)",,False
endGame(address),"gameAddressIdMap, endedGameCount, endedGames, deployedGames, deployedGames, deployedGames, gameAddressIdMap, deployedGames, deployedGames, deployedGames, deployedGames, deployedGames",False
forceEndGame(address),"gameAddressIdMap, endedGameCount, endedGames, deployedGames, deployedGames, deployedGames, gameAddressIdMap, deployedGames, deployedGames, deployedGames, deployedGames, deployedGames",False
"constructor(uint,uint,uint,string,address)","gameId, adminAddress, gameBet, startTime, endTime, questionText, winnerSide, award, officialAddress",True
setJackpot(),jackpot,False
getGameData(),"gameId, startTime, endTime, option1AddressList, option2AddressList, questionText, jackpot, winnerSide, gameBet",False
submitChoose(uint),"option1List, option2List, gameBet, option1List, option1AddressList, option2List, option2AddressList, option1AddressList, option2AddressList, first6AddresstList, lastAddress",True
endGame(),"winnerSide, finalBalance, finalBalance, option1AddressList, option2AddressList, award, awardCounter, gameId, winnerSide, winnerSide, winnerSide, winnerSide, gameId, winnerSide, winnerSide, winnerSide, award, awardCounter, award, awardCounter",False
forceEndGame(),"winnerSide, finalBalance, finalBalance, option1AddressList, option2AddressList, award, awardCounter, gameId, winnerSide, winnerSide, winnerSide, winnerSide, gameId, winnerSide, winnerSide, winnerSide, award, awardCounter, award, awardCounter",False
sendAward(),"awardCounter, awardCounter, awardCounter",True
sendAwardToLastOne(),"awardCounter, winnerSide, option1AddressList, awardCounter, award, option2AddressList, awardCounter, award, awardCounter, awardCounter, option1AddressList, option2AddressList, finalBalance, first6AddresstList, lastAddress, finalBalance, officialAddress",True
getEndGameStatus(),"winnerSide, option1AddressList, option2AddressList, finalBalance, award",False
getPlayerOption(),"option1List, option2List",True
getWinnerAddressList(),"winnerSide, option1AddressList, option2AddressList",False
getLoserAddressList(),"winnerSide, option2AddressList, option1AddressList",False
