Function Name,State Variables Modified,Can Transfer Ether
KickTheCoin(),owner,True
function()publicpayable{kickTheCoin();}(),,False
kickTheCoin(),,True
withdrawShares(),,True
checkShares(address),,False
isGameActive(),,False
hasWinner(),,False
getCurrentValue(),,False
getLastKicker(),,False
pullShares(address),,True
airDrop(address),,True
getTargetBlockNumber(),,False
getBlocksLeftInCurrentKick(),,False
getNumberOfBlocksPerKick(),,False
getCostToKick(),,False
getCurrentBlockNumber(),,False
getGameIndex(),,False
changeOwner(address),owner,False
changeHouseAddress(address),,False
changeAirDroper(address),,False
"changeGameParameters(uint,uint)",,False
sundown(),,False
gameIsSundown(),,False
getSundownGraceTargetBlock(),,False
sunrise(),,False
clear(),,True
WithdrawFromKickTheCoin(),"owner, ktcAddressIsSet",True
"setKtcAddress(address,bool)","ktcAddressIsSet, ktcAddressIsSet, ktcAddress",False
getKtcAddress(),ktcAddress,False
getOwner(),owner,False
release(),owner,True
function()public{KickTheCoinktc=KickTheCoin(ktcAddress);ktc.pullShares(msg.sender);}(),ktcAddress,True
"createGame(uint,uint)","isDisabled, costToCreateGame, costToCreateGame, admin, games, founders",True
setCostToCreateGame(uint),"admin, costToCreateGame",True
setAdmin(address),"admin, coldAdmin, admin",True
getFoundersGames(address),,False
getWithdraw(address),,False
