Function Name,State Variables Modified,Can Transfer Ether
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
totalSupply(),_totalSupply,False
balanceOf(address),_balances,False
"allowance(address,address)",_allowed,False
"transfer(address,uint256)",,True
"approve(address,uint256)",,True
"transferFrom(address,address,uint256)",_allowed,True
"increaseAllowance(address,uint256)",_allowed,True
"decreaseAllowance(address,uint256)",_allowed,True
isPauser(address),_pausers,False
addPauser(address),,False
renouncePauser(),,True
paused(),_paused,False
pause(),_paused,True
unpause(),_paused,True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,False
"increaseAllowance(address,uint)",,False
"decreaseAllowance(address,uint)",,False
burn(uint256),,True
"burnFrom(address,uint256)",,False
"constructor(string,string,uint8)","_name, _symbol, _decimals",False
name(),_name,False
symbol(),_symbol,False
decimals(),_decimals,False
owner(),_owner,False
isOwner(),_owner,True
renounceOwnership(),"_owner, _owner",False
transferOwnership(address),,True
"constructor(string,string,uint8,address,address,address,address,address)","INITIAL_SUPPLY, teamAddress, publicSaleAddress, foundationAddress, loyaltyAddress, reserveAddress, teamSupply, publicSaleSupply, foundationSupply, loyaltySupply, reserveSupply",True
burn(uint256),,False
"buyTokens(address,uint256,bytes4,bytes32)",,True
lockAccount(address),"lockedAccounts, lockedAccounts",False
unlockAccount(address),"lockedAccounts, lockedAccounts",False
isAddressLocked(address),lockedAccounts,False
"transfer(address,uint256)",lockedAccounts,True
function()external{}(),,False
