Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
"allowance(address,address)",,False
balanceOf(address),,False
"allowance(address,address)",,False
"approve(address,uint)",,True
"transfer(address,uint)",,True
"transferFrom(address,address,uint)",,True
"tokenFallback(address,address,uint)",,False
burnTokens(uint),,False
"burnFrom(address,uint)",,False
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
"mintTokens(address,uint)","mintingFinished, totalSupply, totalSupply",False
finishMinting(),mintingFinished,False
"transfer(address,uint)",,True
burnTokens(uint),"totalSupply, totalSupply",True
"burnFrom(address,uint)","totalSupply, totalSupply",True
