Function Name,State Variables Modified,Can Transfer Ether
setCEO(address),ceoAddress,False
setCFO(address),cfoAddress,False
setCOO(address),cooAddress,False
pause(),paused,False
unpause(),paused,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"setLockTokenNum(address,uint256)",lockTokenNum,False
"setLockTokenTime(address,uint256)",lockTokenTime,False
"setLockTokenInfo(address,uint256,uint256)","lockTokenNum, lockTokenTime",False
"setLockTokenInfoList(,,)","lockTokenNum, lockTokenTime",False
getLockTokenNum(address),lockTokenNum,False
getLockTokenTime(address),lockTokenTime,False
getBlockTime(),,False
totalSupply(),_totalSupply,False
balanceOf(address),_balances,False
"allowance(address,address)",_allowed,False
"transfer(address,uint256)","_balances, _balances, _balances, _balances, _balances",True
"approve(address,uint256)",_allowed,True
"transferFrom(address,address,uint256)","_balances, _allowed, _balances, _balances, _balances, _balances, _allowed, _allowed",True
"increaseAllowance(address,uint256)","_allowed, _allowed, _allowed",True
"decreaseAllowance(address,uint256)","_allowed, _allowed, _allowed",True
constructor(),"paused, ceoAddress, cooAddress, cfoAddress, INITIAL_SUPPLY",True
