Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
"mint(address,uint256)",,False
finishMinting(),mintingFinished,False
burn(uint256),,True
"PPToken(uint256,uint256)","decimals, owner, owner, owner, freezTime, saleAgent, owner",False
burnRemain(),"owner, owner, owner, owner, mintingFinished",False
setSaleAgent(address),saleAgent,False
setFreezTime(uint256),freezTime,False
"saleTokens(address,uint256)","owner, owner, owner, freezTime",True
preSaleBalancesOf(address),,False
"transferPreSaleBalance(address,uint256)",freezTime,True
