Function Name,State Variables Modified,Can Transfer Ether
MyOwned(),owner,True
transferOwnership(address),owner,False
"receiveApproval(address,uint256,address,bytes)",,False
"MyToken(string,string,uint8,uint256)","name, symbol, decimals, totalSupply, balanceOf",True
"freezeAccount(address,bool)",frozenAccount,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)","allowance, allowance",True
"approve(address,uint256)",allowance,True
"approveAndCall(address,uint256,bytes)",,True
burnSupply(uint256),totalSupply,False
"burnFrom(address,uint256)","balanceOf, balanceOf",False
"mintToken(address,uint256)","balanceOf, totalSupply",False
"mintTo(address,uint256)",balanceOf,False
"setPrices(uint256,uint256)","sellPrice, buyPrice",False
buy(),buyPrice,True
sell(uint256),"sellPrice, sellPrice",True
setName(string),name,False
setSymbol(string),symbol,False
