Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
constructor(),,True
transferOwnership(address),,False
viewOwner(),,False
viewTransferCount(),,True
isTransferPending(),,True
acceptOwnership(),,True
"receiveApproval(address,uint256,address,bytes)",,False
pause(),paused,False
unpause(),paused,False
"constructor(uint256,string,string,uint8)","symbol, name, decimals, totalSupply, totalSupply, totalSupply",False
totalSupply(),totalSupply,False
"transfer(address,uint256)",,True
"approve(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
balanceOf(address),,False
incomeOf(address),,False
expenseOf(address),,False
"allowance(address,address)",,True
"approveAndCall(address,uint256,bytes)",,True
"freezeAccount(address,bool)",,False
isFrozenAccount(address),,False
function()publicpayable{revert();}(),,False
