Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
"receiveApproval(address,uint256,address,bytes)",,False
Owned(),owner,True
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
pause(),paused,False
unpause(),paused,False
PonyToken(),"symbol, name, decimals, _totalSupply, decimals, owner, _totalSupply",False
accountProtect(address),,False
accountUnProtect(address),,False
burn(uint256),,True
"burnFrom(address,uint256)",,False
totalSupply(),_totalSupply,False
currentSupply(),_currentSupply,False
balanceOf(address),,False
"transfer(address,uint)",,True
"approve(address,uint)",,True
"transferFrom(address,address,uint)",,True
"allowance(address,address)",,False
"approveAndCall(address,uint,bytes)",,True
function()publicpayable{revert();}(),,False
"increaseSupply(uint256,address)","_currentSupply, _totalSupply, _currentSupply, _currentSupply",False
"batchTransfer(,uint256)",,True
"constructor(,address,uint256)","token, beneficiary, releaseTime",False
release(),"releaseTime, token, token, beneficiary",True
