Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
Ownable(),owner,True
transferOwnership(address),owner,False
burn(),"owner, totalSupply, totalSupply, owner, owner",False
OSCoinToken(),"totalSupply, INITIAL_SUPPLY, INITIAL_SUPPLY, owner, totalSupply, owner, totalSupply",True
