Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
ownerOf(uint256),,False
getCollectibleDetails(uint256),,False
tokensOfOwner(address),,False
ownerOf(uint256),,False
getCollectibleDetails(uint256),,False
tokensOfOwner(address),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
getTotalTonsClaimed(),,False
getTotalSupply(),,False
getStarTotalSupply(uint8),,False
getReturnTime(uint256),,False
"setResourceForStar(,,)",,False
getAssetCollectedOreBallances(uint256),,False
getAssetCollectedOreBallancesArray(uint256),,False
emptyShipCargo(uint32),,False
"startMEAMission(uint256,uint256,uint8,uint256)",,False
"setOtherManager(address,uint8)",otherManagers,False
setPrimaryManager(address),managerPrimary,False
setSecondaryManager(address),managerSecondary,False
setBanker(address),bankManager,False
pause(),paused,False
unpause(),paused,False
hasError(),error,False
noError(),error,False
MEAManager(),"paused, managerPrimary, managerSecondary, bankManager",True
setHiddenLogic(address),,False
"setResourceERC20Address(uint16,address)",resourceERC20Address,False
setAllResourceERC20Addresses(address),resourceERC20Address,False
setCSCERC721(address),,False
setCSCFactoryERC721(address),,False
"setStarDistance(uint8,uint16)",starLightyearDistanceMapping,False
"setMEAAttributes(uint256,uint256)","aimeIncreasePerTrip, miningTimePerTrip",False
reclaimResourceDeposits(address),"resourceERC20Address, resourceERC20Address",True
getAssetIdCargo(uint32),,False
getAssetIdCargoArray(uint32),,False
getAssetIdTripCompletedTime(uint256),,False
getAssetIdTripStartTime(uint256),assetIdCurrentTripStartTimeMapping,False
getLastStarOfAssetId(uint32),assetIdToStarVisitedMapping,False
getResourceERC20Address(uint16),resourceERC20Address,False
getMEATime(),,False
getCollectedOreBalances(address),"collectedOreBalanceMapping, collectedOreBalanceMapping, collectedOreBalanceMapping, collectedOreBalanceMapping, collectedOreBalanceMapping, collectedOreBalanceMapping, collectedOreBalanceMapping, collectedOreBalanceMapping, collectedOreBalanceMapping, collectedOreBalanceMapping, collectedOreBalanceMapping, collectedOreBalanceMapping",False
getDistributedOreBalances(address),"distributedOreBalanceMapping, distributedOreBalanceMapping, distributedOreBalanceMapping, distributedOreBalanceMapping, distributedOreBalanceMapping, distributedOreBalanceMapping, distributedOreBalanceMapping, distributedOreBalanceMapping, distributedOreBalanceMapping, distributedOreBalanceMapping, distributedOreBalanceMapping, distributedOreBalanceMapping",False
withdrawCollectedResources(),"resourceERC20Address, collectedOreBalanceMapping, distributedOreBalanceMapping, resourceERC20Address, distributedOreBalanceMapping",True
getStarDistanceInLyThousandths(uint8),starLightyearDistanceMapping,False
totalMEATonsClaimed(),,False
totalMEATonsSupply(),,False
totalStarSupplyRemaining(uint8),,False
"launchShipOnMEA(uint256,uint8)","assetIdNumberOfTripsMapping, starLightyearDistanceMapping, REAPER_INTREPID, REAPER_INTREPID_EXTRACTION_BASE, REAPER_INTREPID_EXTRACTION_BASE, aimeIncreasePerTrip, REAPER_INTREPID_FTL_SPEED, REAPER_INTREPID_MAX_CARGO, REAPER_INTREPID_MAX_CARGO, PHOENIX_CORSAIR, PHOENIX_CORSAIR_EXTRACTION_BASE, PHOENIX_CORSAIR_EXTRACTION_BASE, aimeIncreasePerTrip, PHOENIX_CORSAIR_FTL_SPEED, PHOENIX_CORSAIR_MAX_CARGO, PHOENIX_CORSAIR_MAX_CARGO, VULCAN_PROMETHEUS, VULCAN_PROMETHEUS_EXTRACTION_BASE, VULCAN_PROMETHEUS_EXTRACTION_BASE, aimeIncreasePerTrip, VULCAN_PROMETHEUS_FTL_SPEED, VULCAN_PROMETHEUS_MAX_CARGO, VULCAN_PROMETHEUS_MAX_CARGO, SIGMA, SIGMA_EXTRACTION_BASE, SIGMA_EXTRACTION_BASE, aimeIncreasePerTrip, SIGMA_FTL_SPEED, SIGMA_MAX_CARGO, SIGMA_MAX_CARGO, HAYATO, HAYATO_EXTRACTION_BASE, HAYATO_EXTRACTION_BASE, aimeIncreasePerTrip, HAYATO_FTL_SPEED, HAYATO_MAX_CARGO, HAYATO_MAX_CARGO, CPGPEREGRINE, CPGPEREGRINE_EXTRACTION_BASE, CPGPEREGRINE_EXTRACTION_BASE, aimeIncreasePerTrip, CPGPEREGRINE_FTL_SPEED, CPGPEREGRINE_MAX_CARGO, CPGPEREGRINE_MAX_CARGO, TACTICALCRUISER, TACTICALCRUISER_EXTRACTION_BASE, TACTICALCRUISER_EXTRACTION_BASE, aimeIncreasePerTrip, TACTICALCRUISER_FTL_SPEED, TACTICALCRUISER_MAX_CARGO, TACTICALCRUISER_MAX_CARGO, VULCAN_POD, VULCAN_POD_EXTRACTION_BASE, VULCAN_POD_EXTRACTION_BASE, aimeIncreasePerTrip, VULCAN_POD_FTL_SPEED, VULCAN_POD_MAX_CARGO, VULCAN_POD_MAX_CARGO, DEVCLASS, DEVCLASS_EXTRACTION_BASE, DEVCLASS_EXTRACTION_BASE, aimeIncreasePerTrip, DEVCLASS_FTL_SPEED, DEVCLASS_MAX_CARGO, DEVCLASS_MAX_CARGO, OTHERCRUISER, OTHERCRUISER_EXTRACTION_BASE, OTHERCRUISER_EXTRACTION_BASE, aimeIncreasePerTrip, OTHERCRUISER_FTL_SPEED, OTHERCRUISER_MAX_CARGO, OTHERCRUISER_MAX_CARGO, miningTimePerTrip, assetIdNumberOfTripsMapping, assetIdToStarVisitedMapping, assetIdCurrentTripStartTimeMapping",True
