Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
"increaseApproval(address,uint)",,True
"decreaseApproval(address,uint)",,True
transferOwnership(address),"owner, owner",False
pause(),paused,False
unpause(),paused,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,False
"increaseApproval(address,uint)",,False
"decreaseApproval(address,uint)",,False
"mint(address,uint256)","totalSupply, totalSupply",False
finishMinting(),mintingFinished,False
FoxTradingToken(),"name, symbol, decimals, totalSupply, founder, founder, totalSupply, founder, totalSupply",False
changeFounderAddress(address),"founder, founder",False
"burnTokens(address,uint256)","totalSupply, totalSupply",True
Crowdsale(),"token, startTime, rate, wallet, totalTokensForSale, tokensSold, tokenCapForFirstMainStage, tokenCapForSecondMainStage, tokenCapForThirdMainStage, tokenCapForFourthMainStage, ICObonusStages, ICObonusStages, ICObonusStages, ICObonusStages, endTime, ICObonusStages, ICOpaused",False
function()externalpayable{buyTokens(msg.sender);}(),,True
buyTokens(address),"tokensSold, totalTokensForSale, tokensSold, tokensSold, token",False
"processOfflinePurchase(address,uint256)","tokensSold, totalTokensForSale, tokensSold, tokensSold, token",False
"airDrop(,)",token,False
finishMinting(),token,False
extendDuration(uint256),"endTime, endTime",False
hasEnded(),endTime,False
unpauseToken(),token,False
pauseUnpauseICO(),"ICOpaused, ICOpaused, ICOpaused",False
