Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
"query(uint,string,string)",,False
"query_withGasLimit(uint,string,string,uint)",,False
"query2(uint,string,string,string)",,False
"query2_withGasLimit(uint,string,string,string,uint)",,False
"queryN(uint,string,bytes)",,False
"queryN_withGasLimit(uint,string,bytes,uint)",,False
getPrice(string),,False
"getPrice(string,uint)",,False
setProofType(byte),,False
setCustomGasPrice(uint),,False
randomDS_getSessionPubKeyHash(),,False
getAddress(),,False
"__callback(bytes32,string)",,True
"__callback(bytes32,string,bytes)",,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
reclaimToken(),owner,False
"tokenFallback(address,uint256,bytes)",,False
reclaimContract(address),owner,True
"BetexSAFT(uint256,uint256,address)","startTime, endTime, wallet",False
"function()publicpayable{require(msg.value>0);address_sender=msg.sender;if(direct[_sender]!=0){uint128_funderId=direct[_sender];uint8_collector=0;uint256_funds=msg.value;require(_funds>=0.5ether);DirectFundingEvent(_funderId,_sender,_funds);_order(_funderId,_collector,_funds);wallet.transfer(_funds);}elseif(!refillers[_sender]&&!(owner==_sender)){revert();}}()","direct, direct, wallet, refillers, owner",True
"order(uint128,uint8,uint256,uint256)","transactions, transactions",False
"__callback(bytes32,string)","RATE_EXPONENT, orders, orders, orders, collectors, TOKEN_DECIMALS, RATE_EXPONENT, TOKEN_PRICE, sold, TOKENS_HARD_CAP, TOKENS_HARD_CAP, sold, orders, purchased, purchased, sold, sold, funded, funded, raised, raised",True
failedKyc(uint128),"endTime, isKycFailed, failedKycList, isKycFailed, failedKycCount",False
addRefiller(address),refillers,False
"addDirect(address,uint128)","direct, direct",True
"addCollector(bytes3,uint8,string)","collectorsCount, MAX_COLLECTORS, collectors, collectorsCount",False
setOraclizeGasLimit(uint256),oraclizeGasLimit,False
setOraclizeGasPrice(uint256),,False
withdrawEther(uint256),owner,True
