Function Name,State Variables Modified,Can Transfer Ether
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
balanceOf(address),,False
name(),,False
symbol(),,False
decimals(),,False
totalSupply(),,False
"transfer(address,uint)",,False
"transfer(address,uint,bytes)",,False
"tokenFallback(address,uint,bytes)",,False
mint(),,False
coinAge(address),,False
annualInterest(),,False
UNITX(),"maxTotalSupply, totalInitialSupply, chainStartTime, stakeStartTime, chainStartBlockNumber, totalInitialSupply, totalSupply, totalInitialSupply",True
"transfer(address,uint,bytes)",,True
"transfer(address,uint)",,True
mint(),"totalSupply, totalSupply",True
getBlockNumber(),chainStartBlockNumber,False
coinAge(address),,False
annualInterest(),"maxMintProofOfStake, stakeStartTime, maxMintProofOfStake, stakeStartTime, maxMintProofOfStake",False
balanceOf(address),,False
name(),name,False
symbol(),symbol,False
decimals(),decimals,False
totalSupply(),totalSupply,False
