Function Name,State Variables Modified,Can Transfer Ether
"approve(address,uint256)",,False
balanceOf(address),,False
implementsERC721(),,False
ownerOf(uint256),,False
takeOwnership(uint256),,False
totalSupply(),,False
"transferFrom(address,address,uint256)",,False
"transfer(address,uint256)",,False
ownerOf(uint256),,False
totalSupply(),,False
PornSceneToken(),"ceoAddress, cooAddress",True
"approve(address,uint256)",sceneIndexToApproved,True
balanceOf(address),ownershipTokenCount,False
setPornstarsContractAddress(address),,False
"createPromoScene(address,string,,uint256)","promoCreatedCount, PROMO_CREATION_LIMIT, cooAddress, startingPrice, promoCreatedCount",False
"createContractScene(string,)",startingPrice,False
getScene(uint256),"scenes, sceneIndexToPrice, sceneIndexToOwner",False
implementsERC721(),,False
name(),NAME,False
ownerOf(uint256),sceneIndexToOwner,False
payout(address),,False
purchase(uint256),"sceneIndexToOwner, sceneIndexToPrice, scenes, firstStepLimit, sceneIndexToPrice, secondStepLimit, sceneIndexToPrice, sceneIndexToPrice, sceneIndexToPrice",True
priceOf(uint256),sceneIndexToPrice,False
starsOf(uint256),scenes,False
setCEO(address),ceoAddress,False
setCOO(address),cooAddress,False
symbol(),SYMBOL,False
takeOwnership(uint256),sceneIndexToOwner,True
tokensOfOwner(address),sceneIndexToOwner,False
totalSupply(),scenes,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
setCooldown(uint),,False
getAwardTime(),,False
getCooldown(),,False
newAward(),,False
getCurrentAward(),,False
