Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferOwnership(address),"owner, owner",False
renounceOwnership(),"owner, owner",False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
totalSupply(),totalSupply_,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
"receiveApproval(address,uint256,address,bytes)",,False
constructor(),"INITIAL_SUPPLY, totalSupply_, INITIAL_SUPPLY, owner, owner, totalSupply_",True
totalSupply(),totalSupply_,False
balanceOf(address),,False
"allowance(address,address)",allowed,False
"approve(address,uint)",allowed,True
"transfer(address,uint)",,True
"transferFrom(address,address,uint)","allowed, allowed, allowed",True
withdrawEther(uint256),"owner, owner",True
function()publicpayable{}(),,False
