Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, potentialOwner",False
confirmOwnership(),"owner, potentialOwner, owner, potentialOwner, potentialOwner",False
removeOwnership(),"owner, owner",False
"tokenFallback(address,uint256,bytes)",,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),totalSupply_,False
"transfer(address,uint256)","balances, balances, balances, balances, balances",True
balanceOf(address),balances,False
burn(uint256),"balances, balances, balances, totalSupply_, totalSupply_",True
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","balances, allowed, balances, balances, balances, balances, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
"transfer(address,uint256,bytes)",,False
"transfer(address,uint256,bytes)",,False
"transfer(address,uint256)",,False
"setConfiguration(string,string,uint)",,False
"setInitialAllocation(,,)",,False
setInitialAllocationLock(address),,False
setInitialAllocationUnlock(address),,False
"setInitialAllocationTimelock(address,uint32)",,False
setController(address),"isControlled, controller, controller, isControlled",False
"setConfiguration(string,string,uint)","isConfigured, name, symbol, totalSupply_, decimals, name, symbol, totalSupply_, isConfigured, isConfigured",False
"setInitialAllocation(,,)","isAllocated, decimals, totalSupply_, balances, decimals, allocationAddressesTypes, isAllocated, isAllocated",False
setInitialAllocationLock(address),lockedAddresses,False
setInitialAllocationUnlock(address),lockedAddresses,False
"setInitialAllocationTimelock(address,uint32)",timelockedAddresses,False
"transfer(address,uint256)",,True
"transfer(address,uint256,bytes)",,True
"transferFrom(address,address,uint256)",,True
