Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"Crowdsale(uint256,address,)","rate, wallet, token",False
function()externalpayable{buyTokens(msg.sender);}(),,True
buyTokens(address),"weiRaised, weiRaised",True
CappedCrowdsale(uint256),cap,False
capReached(),"weiRaised, cap",False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
"mint(address,uint256)",,False
finishMinting(),mintingFinished,False
addToWhitelist(address),whitelist,False
addManyToWhitelist(),whitelist,False
removeFromWhitelist(address),whitelist,False
closeCrowdsale(),isClosed,False
getMaxContributionAmount(),,False
"constructor(uint256,address,address,uint256,address)","startingTime, maxContributionAmountContract",False
setMaxContributionCrowdsaleAddress(address),maxContributionAmountContract,False
getMaxContributionAmount(),maxContributionAmountContract,False
getRate(),"startingTime, weiRaised, weiRaised, weiRaised, weiRaised, weiRaised, rate",False
"createBountyToken(address,uint256)",token,True
"constructor(uint256,address,address,uint256,address)",,False
