Function Name,State Variables Modified,Can Transfer Ether
constructor(),"ITEM_COUNT, betItems, owner",True
"buyPosition(uint256,uint256)","MIN_BET, players, MAX_POSITION_PER_PLAYER, purchase_id, purchase_id, MIN_BET, purchases, purchase_id, purchase_id, purchases, purchase_id, purchases, purchase_id, purchases, purchase_id, purchases, purchase_id, betItems, betItems, players, purchase_id, players, players, players, aff_id, aff_to_players, players, aff_id, aff_id, players, DEV_ADDRESS, players, DEV_ADDRESS, winner_pool_amount, winner_pool_amount, buyer_profit_pool_amount, buyer_profit_pool_amount, vote_reward_pool_amount, vote_reward_pool_amount",True
calculatePositionProfit(uint256),MIN_BET,False
getPlayerProfit(address),"players, players, players",False
getPlayerEarning(address),,False
"getPlayerWinning(address,uint256)","players, purchases, players, purchases, players, winner_pool_amount, betItems",False
"getPlayerVoteRewards(address,uint256)","resultVotes, resultVotes, resultVoteCounts, vote_reward_pool_amount",False
getProfit(uint256),"purchases, keyNumberToValue, keyNumberToValue, purchase_id, keyNumberToValue, purchase_id",False
getSystemInfo(),"winner_pool_amount, buyer_profit_pool_amount, vote_reward_pool_amount, BET_END_TIME, purchase_id",False
getSingleBetItemCount(uint256),betItems,False
getBetItemCount(),"ITEM_COUNT, ITEM_COUNT, betItems",False
getPlayerInfo(address),"players, players, players, players, players",False
withdraw(),"players, players, players",True
setBetEndTime(uint256),BET_END_TIME,False
voteToResult(uint256),"VOTE_AMOUNT, resultVotes, vote_reward_pool_amount, vote_reward_pool_amount, VOTE_AMOUNT, result_vote_count, result_vote_count, resultVotes, resultVoteCounts, resultVoteCounts",True
getWinningNumber(),"PRIZE_END_TIME, ITEM_COUNT, resultVoteCounts, resultVoteCounts",False
