Function Name,State Variables Modified,Can Transfer Ether
"query(uint,string,string)",,False
"query_withGasLimit(uint,string,string,uint)",,False
"query2(uint,string,string,string)",,False
"query2_withGasLimit(uint,string,string,string,uint)",,False
"queryN(uint,string,bytes)",,False
"queryN_withGasLimit(uint,string,bytes,uint)",,False
getPrice(string),,False
"getPrice(string,uint)",,False
setProofType(byte),,False
setCustomGasPrice(uint),,False
randomDS_getSessionPubKeyHash(),,False
getAddress(),,False
"__callback(bytes32,string)",,True
"__callback(bytes32,string,bytes)",,False
"constructor(uint,uint,uint,uint,uint)","startPublicSale, weiPerCent, rate, goal, goalUSD, bonusPeriod0, startPublicSale, bonusPeriod25, startPublicSale, bonusPeriod50, startPublicSale, bonusPeriod100, startPublicSale, bonusPeriod150, startPublicSale",True
"__callback(bytes32,string)","weiPerCent, goal, weiPerCent, goalUSD, rate, weiPerCent",True
updatePrice(),,True
"getTokenAmount(uint,bool)",rate,False
goalReachedPercent(uint),goal,False
goalReached(uint),goal,False
function()publicpayable{balance=balance.add(msg.value);}(),,False
