Function Name,State Variables Modified,Can Transfer Ether
"safeAdd(uint256,uint256)",,False
"safeSub(uint256,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
Owned(),owner,True
transferOwnership(address),"owner, owner",True
ToniToken(),"balances, totalSupply, totalSupply",True
function()publicpayable{revert();}(),,False
totalSupply(),totalSupply,False
balanceOf(address),balances,False
"transfer(address,uint256)","balances, balances, balances, balances",True
"bulkTransfer(,)",,True
"approve(address,uint256)",allowed,True
"transferFrom(address,address,uint256)","balances, balances, allowed, allowed, balances, balances",True
"allowance(address,address)",allowed,False
