Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
constructor(),owner,True
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
"onTransfer(address,address,uint)",,False
"onApprove(address,address,uint,uint)",,False
totalDividends(),,False
totalUndistributedDividends(),,False
totalDistributedDividends(),,False
totalPaidDividends(),,False
balanceOf(address),,False
"distributeDividendsOnTransferFrom(address,address,uint)",,False
withdrawDividends(),,False
"receiveApproval(address,uint256,address,bytes)",,False
constructor(),"owner, _totalSupply, transfersEnabled, owner, _totalSupply",True
setDividendsDistributor(address),dividendsDistributor,False
setController(address),controller,False
totalSupply(),_totalSupply,False
balanceOf(address),,False
"approve(address,uint)","transfersEnabled, controller, controller",True
"allowance(address,address)",,False
"transfer(address,uint)",transfersEnabled,True
"transferFrom(address,address,uint)",transfersEnabled,True
"approveAndCall(address,uint256,bytes)",,True
function()publicpayable{revert();}(),,False
enableTransfers(bool),transfersEnabled,True
claimTokens(address),"owner, owner, owner",True
