Function Name,State Variables Modified,Can Transfer Ether
batchcreatevillage(uint256),"roundvars, round, roundvars, round, roundownables, round, roundvars, round, roundownables, round, roundvars, round, roundownables, round, roundvars, round, roundvars, round, roundownables, round, roundvars, round, roundvars, round, Redeemable, Redeemable, roundownables, round, roundownables, round",True
cheapredeemvillage(),"roundownables, round, Redeemable, roundownables, round, roundvars, round, roundownables, round, roundvars, round, roundownables, round, roundvars, round, roundvars, round, roundownables, round, roundvars, round, roundvars, round, roundownables, round",True
preregvills(address),"roundownables, round, roundvars, round, roundownables, round, roundvars, round, roundownables, round, roundvars, round, roundvars, round, roundownables, round, roundvars, round, roundvars, round",False
"attack(uint256,uint256)","roundvars, round, roundvars, round, roundownables, round, roundvars, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round",True
"support(uint256,uint256)","roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round",True
renewbeginnerprotection(uint256),"roundvars, round, roundownables, round",False
"batchcollecttaxes(uint256,uint256,uint256,uint256,uint256,uint256,uint256,uint256,uint256,uint256)","roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundownables, round, roundownables, round, roundvars, round, roundvars, round, roundownables, round, roundownables, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundownables, round, roundownables, round, roundvars, round, roundvars, round, roundownables, round, roundownables, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundownables, round, roundownables, round, roundvars, round, roundvars, round, roundownables, round, roundownables, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundownables, round, roundownables, round, roundvars, round, roundvars, round, roundownables, round, roundownables, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundownables, round, roundownables, round, roundvars, round, roundvars, round, roundownables, round, roundownables, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundownables, round, roundownables, round, roundvars, round, roundvars, round, roundownables, round, roundownables, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundownables, round, roundownables, round, roundvars, round, roundvars, round, roundownables, round, roundownables, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundownables, round, roundownables, round, roundvars, round, roundvars, round, roundownables, round, roundownables, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundownables, round, roundownables, round, roundvars, round, roundvars, round, roundownables, round, roundownables, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundownables, round, roundownables, round, roundvars, round, roundvars, round, roundownables, round",True
collecttaxes(uint256),"roundvars, round, roundvars, round, roundownables, round, roundownables, round, roundownables, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundownables, round, roundownables, round, roundvars, round, roundvars, round, roundownables, round",True
sellDOTCH(uint),"roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round",True
buyDOTCH(uint),"roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round, roundownables, round",True
Divs(),"roundownables, round, div, div",True
Divsforall(),"divsforall, div, div, div, div",True
Expand(),"ethforp3dbuy, ethforp3dbuy",False
"placeoffer(uint256,uint256)","marketplace, nextmarketoffer, marketplace, nextmarketoffer, marketplace, nextmarketoffer, nextmarketoffer",True
"adddotchtooffer(uint256,uint256)","marketplace, marketplace, marketplace",True
"removedotchtooffer(uint256,uint256)","marketplace, marketplace, marketplace",True
"offerchangeprice(uint256,uint256)","marketplace, marketplace",True
"takeoffer(uint256,uint256)","marketplace, marketplace, marketplace, marketplace, marketplace, marketplace, marketplace, marketplace, marketplace",True
startnewround(),"roundvars, round, roundownables, round, round, roundvars, round, nextroundtotalsupplyGOTCH, roundvars, round, nextroundtotalsupplyGOTCH, roundvars, round, nextroundsolsforhire, roundvars, round, nextroundsoldierreplenishrate, roundvars, round, roundvars, round, roundownables, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, roundvars, round, nextroundblocksbeforenewpay, roundownables, round, nextroundERCtradeactive, roundvars, round",True
