Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
constructor(),owner,True
"constructor(address,uint256,uint256,uint256,bool)","beneficiary, revocable, duration, cliff, start",False
release(),"token, released, token, released, token, token, beneficiary",False
revoke(),"revocable, revoked, token, token, token, revoked, token, token, owner",False
releasableAmount(),"token, released, token",False
vestedAmount(),"token, released, token, cliff, start, duration, revoked, token, start, duration",False
constructor(),token,False
fillUpAllowance(),"token, token, token",False
burn(uint256),,True
constructor(address),"teamAdvisorsReserveTokensAddress, teamAdvisorsReserveTokensAddress, HARD_CAP",False
createSaleTokensVault(),"saleTokensVault, saleTokensVault, HARD_CAP",False
"vestTokens(address,uint256)","vestingOf, date01Oct2018, vestingOf, saleTokensVault, vestingOf",True
releaseVestedTokens(),,True
releaseVestedTokensFor(address),vestingOf,False
lockedBalanceOf(address),vestingOf,False
releaseableBalanceOf(address),vestingOf,False
