Function Name,State Variables Modified,Can Transfer Ether
isDopeRaiderDistrictsCore(),,False
"increaseDistrictWeed(uint256,uint256)",,False
"increaseDistrictCoke(uint256,uint256)",,False
"distributeRevenue(uint256,uint8,uint8)",,False
getNarcoLocation(uint256),,False
isSaleClockAuction(),,False
"createAuction(uint256,uint256,uint256,uint256,address)",,False
withdrawBalance(),,False
averageGen0SalePrice(),,False
setCEO(address),ceoAddress,False
setCOO(address),cooAddress,False
withdrawBalance(),,True
pause(),paused,False
unpause(),paused,False
setDistrictAddress(address),,False
getRemainingCapacity(uint256),,False
getLevel(uint256),,False
narcosByOwner(address),narcoIndexToOwner,False
implementsERC721(),,False
totalSupply(),,False
balanceOf(address),,False
ownerOf(uint256),,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"transfer(address,uint256)",,False
implementsERC721(),,False
balanceOf(address),,False
"transfer(address,uint256)",,True
"approve(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
totalSupply(),,False
ownerOf(uint256),narcoIndexToOwner,False
"updateWeedTotal(uint256,bool,uint16)",,False
"updateCokeTotal(uint256,bool,uint16)",,False
"updateConsumable(uint256,uint256,uint8)",,False
"updateSkill(uint256,uint256,uint16)",,False
"incrementStat(uint256,uint256)",,False
"setCooldown(uint256,uint256,uint256)",,False
setSaleAuctionAddress(address),saleAuction,False
"createSaleAuction(uint256,uint256,uint256,uint256)","saleAuction, saleAuction",True
withdrawAuctionBalances(),saleAuction,False
"createPromoNarco(string,string,address)","cooAddress, promoCreatedCount, promoCreationLimit, gen0CreatedCount, gen0CreationLimit, promoCreatedCount, gen0CreatedCount",False
"createGen0Auction(string,string)","gen0CreatedCount, gen0CreationLimit, saleAuction, saleAuction, gen0EndingPrice, gen0AuctionDuration, gen0CreatedCount",False
pause(),gamePaused,False
unpause(),gamePaused,False
DopeRaiderCore(),"ceoAddress, cooAddress",True
setNewAddress(address),newContractAddress,False
function()externalpayable{require(msg.sender==address(saleAuction));}(),saleAuction,True
getNarco(uint256),,False
setChangeIdentityNarcoRespect(uint256),changeIdentityNarcoRespect,False
setPersonalisationCost(uint256),personalisationCost,False
"updateNarco(uint256,string,string)","changeIdentityNarcoRespect, narcoIndexToOwner, personalisationCost",True
setRespectRequiredToRecruit(uint256),respectRequiredToRecruit,False
"recruitNarco(uint256,string,string)","narcoIndexToOwner, respectRequiredToRecruit, respectRequiredToRecruit",True
setGrowCost(uint256),growCost,False
growWeed(uint256),"narcoIndexToOwner, growCost, districtsCore, districtsCore, districtsCore, growCost",True
setRefineCost(uint256),refineCost,False
refineCoke(uint256),"narcoIndexToOwner, refineCost, districtsCore, districtsCore, districtsCore, refineCost",True
