Function Name,State Variables Modified,Can Transfer Ether
"getRandomFromBlockHash(uint,uint)",max,False
"requestNumber(address,uint256,uint8)",,False
revealNumber(address),,False
setMax(uint256),max,False
setWaitTime(uint8),waitTime,False
setCost(uint256),cost,False
enableProxy(address),"whiteList, whiteList",False
removeProxy(address),whiteList,False
"withdraw(address,uint256)",,True
"function()payablepublic{assert(msg.sender!=owner);requestNumber(msg.sender,max,waitTime);}()","owner, max, waitTime",True
"requestNumber(address,uint256,uint8)","whiteList, cost, max, waitTime",True
revealNumber(address),,True
canReveal(address),,True
getNumber(address),,False
isRequestPending(address),,False
