Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferOwnership(address),,True
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
totalSupply(),_totalSupply,False
balanceOf(address),"_balances, owner",False
"allowance(address,address)","_allowed, owner",False
"transfer(address,uint256)","_balances, _balances, _balances, _balances, _balances",True
"approve(address,uint256)",_allowed,True
"transferFrom(address,address,uint256)","_balances, _allowed, _balances, _balances, _balances, _balances, _allowed, _allowed",True
"verify(address,address,address,address,uint256)",,False
restrictionMessage(byte),,False
"constructor(,,,address)","regulator, symbol, name, decimals, owner",True
replaceRegulator(),"regulator, regulator, regulator",False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"forceTransfer(address,address,uint256)",,False
"mint(address,uint256)",,False
"burn(address,uint256)",,False
