Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
constructor(),owner,True
transferOwnership(address),,True
transferBZxOwnership(address),"owner, bZxContractAddress, bZxContractAddress",True
transferOwnership(address),"bZxContractAddress, owner, owner",True
"fillOrder(,,uint256,bool,uint8,bytes32,bytes32)",,False
"fillOrdersUpTo(,,uint256,bool,,,)",,False
"isValidSignature(address,bytes32,uint8,bytes32,bytes32)",,False
"constructor(address,address,address)","exchangeContract, zrxTokenContract, tokenTransferProxyContract",False
function()external{revert();}(),,False
"take0xTrade(address,address,uint256,bytes,bytes)",,False
getOrderValuesFromData(bytes),,False
getSignatureParts(bytes),,False
set0xExchange(address),exchangeContract,False
setZRXToken(address),zrxTokenContract,False
set0xTokenProxy(address),tokenTransferProxyContract,False
"approveFor(address,address,uint256)",,False
