Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
LociBackend(),owner,True
getClaimKeys(),claimKeys,False
getClaimKeysCount(),claimKeys,False
claimExist(string),claims,False
"addNewClaim(string,uint256,uint256,string,string)","claims, claims, claimKeys",False
getClaim(string),"claims, claims",False
"ownerSetOverride(address,bool)",allowedOverrideAddresses,False
isAllowedOverrideAddress(address),allowedOverrideAddresses,False
"ownerTransferWei(address,uint256)",,True
ownerRecoverTokens(address),,True
