Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
addTrustedContracts(),,False
addTrustedContract(address),"trustedContractList, trustedContractList",False
removeTrustedContract(address),"trustedContractList, trustedContractList",False
pause(),paused,False
unpause(),paused,False
balanceOf(address),,False
ownerOf(uint256),,False
exists(uint256),,False
"approve(address,uint256)",,False
getApproved(uint256),,False
"setApprovalForAll(address,bool)",,False
"isApprovedForAll(address,address)",,False
"transferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256,bytes)",,False
"onERC721Received(address,uint256,bytes)",,False
balanceOf(address),ownedTokensCount,False
ownerOf(uint256),"tokenOwner, owner, owner",False
exists(uint256),"tokenOwner, owner",False
"approve(address,uint256)","owner, owner, owner, tokenApprovals, owner",True
getApproved(uint256),tokenApprovals,False
"setApprovalForAll(address,bool)",operatorApprovals,True
"isApprovedForAll(address,address)",operatorApprovals,False
"transferFrom(address,address,uint256)",,False
"transferBatch(address,address,)",,True
"safeTransferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256,bytes)",,True
totalSupply(),,False
getGirlGene(uint),,False
getGirlBirthTime(uint),,False
getGirlCoolDownEndTime(uint),,False
getGirlStarLevel(uint),,False
isNotCoolDown(uint),,False
"open(address,bytes32,uint,uint)","GIRLBUFFERSIZE, GIRLBUFFERSIZE, contracts",True
"close(bytes32,bytes32)",contracts,False
refund(bytes32),contracts,True
checkContract(bytes32),contracts,True
"createGirl(uint,address,uint16)",,False
"createPromotionGirl(,address,uint16)",,False
"burnGirl(address,uint)",,False
"setCoolDownTime(uint,uint)",,False
levelUp(uint),,False
"safeTransferFromWithData(address,address,uint256,bytes)",,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
"open(address,bytes32,uint,uint)",contracts,True
"close(bytes32,bytes32)",contracts,True
refund(bytes32),contracts,True
checkContract(bytes32),contracts,True
"receiveApproval(address,uint,address,bytes)",,False
setController(address),controller,False
"constructor(uint256,)","cap, properties",False
setProperty(),properties,False
"mint(address,uint256)",,False
"mintFromOwner(address,uint256)",,False
"approveAndCall(address,uint,bytes)",,True
checkCap(uint256),"cap, cap",False
constructor(address),girlOps,False
"sendPrize(address,uint)",equipments,False
"mintGirl(address,uint)",girlOps,False
setEquipments(),equipments,False
addMagicBox(address),"magicBoxList, magicBoxList, magicBoxes",False
addMagicBoxes(),,False
removeMagicBox(address),"magicBoxList, magicBoxes, magicBoxes, magicBoxes, magicBoxes, magicBoxes, magicBoxes, magicBoxList",False
