Function Name,State Variables Modified,Can Transfer Ether
"transferOwnership(address,address)",,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),totalSupply_,False
"transfer(address,uint256)","balances, balances, balances, balances, balances",True
balanceOf(address),balances,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","balances, allowed, balances, balances, balances, balances, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint256)","allowed, allowed, allowed",True
"decreaseApproval(address,uint256)","allowed, allowed, allowed, allowed",True
constructor(),,False
constructor(),"CLASS_RANGED, TYPE_RANGED_PRESALE_RIFLE, RARITY_NONE, NAME_NONE, CLASS_ARMOR, TYPE_ARMOR_PRESALE_ARMOR, RARITY_NONE, NAME_NONE, CLASS_LEGS, TYPE_LEGS_PRESALE_LEGS, RARITY_NONE, NAME_NONE, CLASS_BOOTS, TYPE_BOOTS_PRESALE_BOOTS, RARITY_NONE, NAME_NONE, CLASS_GLOVES, TYPE_GLOVES_PRESALE_GLOVES, RARITY_NONE, NAME_NONE, CLASS_HELMET, TYPE_HELMET_PRESALE_HELMET, RARITY_NONE, NAME_NONE, CLASS_NECKLACE, TYPE_NECKLACE_PRESALE_NECKLACE, RARITY_NONE, NAME_NONE, CLASS_MODS, TYPE_MODES_PRESALE_MODES, RARITY_NONE, NAME_NONE",False
supportsInterface(bytes4),,False
balanceOf(address),,False
ownerOf(uint256),,False
exists(uint256),,False
"approve(address,uint256)",,False
getApproved(uint256),,False
"setApprovalForAll(address,bool)",,False
"isApprovedForAll(address,address)",,False
"transferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256,bytes)",,False
totalSupply(),,False
"tokenOfOwnerByIndex(address,uint256)",,False
tokenByIndex(uint256),,False
name(),,False
symbol(),,False
tokenURI(uint256),,False
"onERC721Received(address,address,uint256,bytes)",,False
constructor(),InterfaceId_ERC165,False
supportsInterface(bytes4),supportedInterfaces,False
constructor(),"InterfaceId_ERC721, InterfaceId_ERC721Exists",False
balanceOf(address),ownedTokensCount,False
ownerOf(uint256),tokenOwner,False
exists(uint256),tokenOwner,False
"approve(address,uint256)",tokenApprovals,True
getApproved(uint256),tokenApprovals,False
"setApprovalForAll(address,bool)",operatorApprovals,True
"isApprovedForAll(address,address)",operatorApprovals,False
"transferFrom(address,address,uint256)",,True
"safeTransferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256,bytes)",,True
"constructor(string,string)","name_, symbol_, InterfaceId_ERC721Enumerable, InterfaceId_ERC721Metadata",False
name(),name_,False
symbol(),symbol_,False
"tokenOfOwnerByIndex(address,uint256)",ownedTokens,False
totalSupply(),allTokens,False
tokenByIndex(uint256),allTokens,False
"constructor(address,address,address,uint256,uint256)","closingTime, openingTime",False
"addItemTo(address,uint256,uint256,uint256,uint256,uint256,uint256)",,False
buyTokenPack(uint256),"CLASS_CHEST, TYPE_CHEST_TOKEN_PACK, RARITY_NONE, NAME_NONE",True
buyInvestorPack(uint256),"CLASS_CHEST, TYPE_CHEST_INVESTOR_PACK, RARITY_NONE, NAME_NONE",True
buyApprenticeChest(uint256),"CLASS_CHEST, TYPE_CHEST_APPRENTICE, RARITY_NONE, NAME_NONE",True
buyWarriorChest(uint256),"CLASS_CHEST, TYPE_CHEST_WARRIOR, RARITY_NONE, NAME_NONE",True
buyGladiatorChest(uint256),"CLASS_CHEST, TYPE_CHEST_GLADIATOR, RARITY_NONE, NAME_NONE",True
buyWarlordChest(uint256),"CLASS_CHEST, TYPE_CHEST_WARLORD, RARITY_NONE, NAME_NONE",True
openChest(uint256),"TYPE_CHEST_TOKEN_PACK, TYPE_CHEST_INVESTOR_PACK, TYPE_CHEST_APPRENTICE, TYPE_CHEST_APPRENTICE, TYPE_CHEST_WARRIOR, TYPE_CHEST_WARRIOR, TYPE_CHEST_GLADIATOR, TYPE_CHEST_GLADIATOR, TYPE_CHEST_WARLORD, TYPE_CHEST_WARLORD, RARITY_RARE, RARITY_RARE, RARITY_LEGENDARY",True
getTokenPacksAvailable(),,False
getTokenPackPrice(),,False
getInvestorPacksAvailable(),,False
getInvestorPackPrice(),,False
getApprenticeChestAvailable(),,False
getApprenticeChestPrice(),,False
getWarriorChestAvailable(),,False
getWarriorChestPrice(),,False
getGladiatorChestAvailable(),,False
getGladiatorChestPrice(),,False
getWarlordChestAvailable(),,False
getWarlordChestPrice(),,False
isOpen(),"openingTime, closingTime",False
getClosingTime(),closingTime,False
getOpeningTime(),openingTime,False
tokenURI(uint256),tokenUriPref,False
setTokenUriPref(string),tokenUriPref,False
