Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferOwnership(address),"owner, owner",False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferAndCall(address,uint,bytes)",,False
"onOwnershipTransfer(address,uint,bytes)",,False
constructor(address),wallet,False
"function()publicpayable{require(contributionStarted,""Contribution is not active"");require(whitelist[msg.sender],""You are not whitelisted"");contribute(msg.sender,msg.value);wallet.transfer(msg.value);}()","contributionStarted, whitelist, wallet",True
"setContribution(address,uint256)",,True
whitelistWallet(address),"locked, whitelist",False
startContribution(),"contributionStarted, contributionStarted",False
"setOwnerShare(address,uint256)","locked, distributionActive, owners, allOwners, totalOwners, totalOwners, totalOwners, valuation",False
"sendOwnership(address,uint256)",,True
"sendOwnershipAndCall(address,uint256,bytes)",,True
"sendOwnershipFrom(address,address,uint256)",,True
"increaseAllowance(address,uint256)",owners,True
"decreaseAllowance(address,uint256)",,True
lockShares(),"locked, locked",False
distributeTokens(address),"tokenWhitelist, distributionActive, distributionActive, tokenBalance, distributionMinimum, totalDistributions, distributions, totalDistributions, totalReturned, totalDistributions",False
claimTokens(address),"owners, distributions, totalDistributions, distributionActive, tokenBalance, tokenBalance, totalDistributions, distributionActive, totalOwners",False
"batchClaim(uint256,uint256)","distributions, totalDistributions, owner, owner, owner",False
"withdrawTokens(address,uint256)","owners, distributions, totalDistributions, distributionActive, tokenBalance, tokenBalance",True
whitelistToken(address),"tokenWhitelist, tokenWhitelist",False
setDistributionMinimum(uint256),distributionMinimum,False
getOwnerBalance(address),owners,True
getCurrentOwners(),,False
getOwnerAddress(uint),,False
"getAllowance(address,address)",,True
"hasClaimed(address,uint256)",distributions,False
