Function Name,State Variables Modified,Can Transfer Ether
AccessControl(),creatorAddress,True
addSERAPHIM(address),"seraphims, seraphims, totalSeraphims",False
removeSERAPHIM(address),"seraphims, seraphims, totalSeraphims",False
updateMaintenanceMode(bool),isMaintenanceMode,False
"getRandomNumber(uint16,uint8,address)",,False
"createBattleboard(uint,uint8)",,False
"killMonster(uint16,uint8)",,False
"createTile(uint16,uint8,uint8,uint8,uint32,uint16,uint64,uint64,address,uint8)",,False
"killTile(uint16,uint8)",,False
"addTeamtoBoard(uint16,address,uint8)",,False
"setTilePosition(uint16,uint8,uint8)",,False
"setTileHp(uint16,uint8,uint32)",,False
addMedalBurned(uint16),,False
setLastMoveTime(uint16),,False
iterateTurn(uint16),,False
killBoard(uint16),,False
"getTileHp(uint16,uint8)",,False
getMedalsBurned(uint16),,False
"getTeam(uint16,uint8)",,False
getMaxFreeTeams(),,False
getBarrierNum(uint16),,False
"getTileFromBattleboard(uint16,uint8)",,False
"getTileIDByOwner(uint16,address)",,False
"getPetbyTileId(uint16,uint8)",,False
"getOwner(uint16,uint8,uint8)",,False
"getTileIDbyPosition(uint16,uint8)",,False
"getPositionFromBattleboard(uint16,uint8)",,False
getBattleboard(uint16),,False
isBattleboardLive(uint16),,False
"isTileLive(uint16,uint8)",,False
getLastMoveTime(uint16),,False
getNumTilesFromBoard(uint16),,False
angelOnBattleboards(uint64),,False
getTurn(uint16),,False
"getNumTeams(uint16,uint8)",,False
getMonsters(uint16),,False
getTotalBattleboards(),,False
totalSupply(),,False
setMaxTokenNumbers(),,False
balanceOf(address),,False
tokensOf(address),,False
ownerOf(uint256),,False
approvedFor(uint256),,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
takeOwnership(uint256),,False
"_createMedal(address,uint8)",,False
getCurrentTokensByType(uint32),,False
getMedalType(uint256),,False
_burn(uint256),,False
"DataContacts(address,address)","medalDataContract, battleboardDataContract",False
"setVariables(uint8,uint8,uint8,uint8,uint)","medalBoost, numBarriersPerBoard, maxMedalsBurned, barrierStrength, barrierPrice",False
"erectBarrier(uint16,uint8,uint8)","battleboardDataContract, numBarriersPerBoard, barrierPrice, barrierStrength",False
checkExistsOwnedMedal(uint64),medalDataContract,True
"medalBoostAndBurn(uint16,uint64)","battleboardDataContract, maxMedalsBurned, medalDataContract, medalBoost",True
kill(),creatorAddress,False
withdrawEther(),creatorAddress,True
