Function Name,State Variables Modified,Can Transfer Ether
"transferFrom(address,address,uint256)",,False
"transfer(address,uint256)",,False
balanceOf(address),,False
"allowance(address,address)",,False
"approve(address,uint256)",,False
function()public{revert();}(),,False
balanceOf(address),,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
constructor(),"symbol, name, decimals, totalSupply, totalSupply",True
