Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
pause(),paused,False
unpause(),paused,False
totalSupply(),totalSupply_,False
balanceOf(address),balances_,False
"allowance(address,address)",allowed_,False
"transfer(address,uint256)","balances_, balances_, balances_, balances_, balances_",True
"approve(address,uint256)",allowed_,True
"transferFrom(address,address,uint256)","balances_, allowed_, balances_, balances_, balances_, balances_, allowed_, allowed_",True
"increaseApproval(address,uint256)","allowed_, allowed_, allowed_",True
"decreaseApproval(address,uint256)","allowed_, allowed_, allowed_, allowed_",True
"mint(address,uint256)",,False
finishMinting(),mintingFinished,False
burn(uint256),,True
"burnFrom(address,uint256)",,False
"constructor(address,uint256)",,False
"pullOut(,uint256)",owner,True
"tokenFallback(address,uint256,bytes)",,False
"function()externalpayable{revert(""This contract does not accept Ethereum!"");}()",,False
