Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"allowance(address,address)",,False
"approve(address,uint256)",,False
function()publicpayable{createCoins();}(),,False
Bitway(),owner,True
currentStage(),,False
softCapReached(),totalSupply,False
hardCapReached(),,False
createCoins(),"paused, totalSupply, maxSupply, RATE, RATE, owner",True
setPause(bool),"owner, paused",True
totalSupply(),totalSupply,False
balanceOf(address),,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
